"Pnx","X (m)","Y (m)","Z (m)"
-4.52632483815454,-4.07086494895205,0.04425,0.716526369753402
-5.09253678090225,-4.08639796667503,0.04425,0.71059094128594
-6.04134065640825,-4.10247626015921,0.04425,0.704325688785471
-6.33239639491081,-4.11733872120717,0.04425,0.698247378171386
-6.39487434394831,-4.1322478728745,0.04425,0.691902187694807
-7.78775741845895,-4.14807775877991,0.04425,0.685144885197484
-8.46407577958595,-4.16347737419193,0.04425,0.678206195478543
-8.70698871607278,-4.17895039156813,0.04425,0.670820462015911
-10.9611034226922,-4.19430060062777,0.04425,0.663355103830189
58.8786852247186,-4.39430719064201,0.04425,0.454758148012949
59.298664156356,-4.39186093599838,0.04425,0.458334289959978
42.7162201193223,-4.3872655093254,0.04425,0.462742721736078
-12.1497000653699,-4.20939260240589,0.04425,0.655430001447927
56.3233546456582,-4.39845769640311,0.04425,0.449194603900486
31.2124070082061,-4.38363213377559,0.04425,0.465612142127997
-12.3190316762393,-4.22458667138414,0.04425,0.64667441258976
20.7001908529273,-4.33213887381148,0.04425,0.550213078571452
55.2013847799595,-4.40464001205432,0.04425,0.441309568361653
68.1337627126688,-4.38033383031248,0.04425,0.472102729139756
22.00096839009,-4.33633792469954,0.04425,0.544718854310879
23.584914102245,-4.33916807442932,0.04425,0.540942017984444
62.8155645305042,-4.37705889625774,0.04425,0.47874258304646
-14.5197227921582,-4.23672534331556,0.04425,0.639509520842437
-16.928905913053,-4.2442952907918,0.04425,0.634897257683441
9.80670256076419,-4.31956552845297,0.04425,0.566259803605209
16.4569177601213,-4.32623375283838,0.04425,0.557934698004399
55.4939453659438,-4.4108379118122,0.04425,0.4332936668505
55.9493704060372,-4.41479693012679,0.04425,0.428018383740239
109.311601970279,-4.43680175779367,0.04425,0.270538261925858
58.7824709187624,-4.37514219821904,0.04425,0.482453139419067
28.3565386053365,-4.34300003142476,0.04425,0.535466681086721
-13.4187640450005,-4.25487543838522,0.04425,0.627232821620524
4.10293317816134,-4.30547464443453,0.04425,0.582113853137839
7.34752428635395,-4.31314684912082,0.04425,0.57365030361272
56.6711490556891,-4.41748929869899,0.04425,0.424294339244015
109.456994715675,-4.43796690540829,0.04425,0.286825440570894
109.41026179829,-4.43746219726645,0.04425,0.279031046199644
53.5203760814249,-4.37109446760072,0.04425,0.490110545110346
32.0413995529383,-4.34815311819736,0.04425,0.527891338432246
-11.6013961668001,-4.27041240172072,0.04425,0.615118666820186
-7.38157519391702,-4.28560569497376,0.04425,0.602025801770771
-3.0229567068638,-4.29807592767876,0.04425,0.590054761661732
0.619745448638934,-4.30169400859037,0.04425,0.586284458137348
6.3681305594584,-4.30890078851514,0.04425,0.578334305405495
58.2954833859261,-4.42137151761439,0.04425,0.418666932998049
108.910802267997,-4.43862728594551,0.04425,0.302056246950329
109.271464236932,-4.43833657776106,0.04425,0.29448229612163
48.3424892056429,-4.36688027402013,0.04425,0.497778962669698
33.8474743319509,-4.3518939430869,0.04425,0.522341172745709
36.5213349959793,-4.35434513785161,0.04425,0.518554722107317
-5.99856602944314,-4.29431405256497,0.04425,0.593750425991323
59.4725723459688,-4.42610791834376,0.04425,0.411396740438255
48.7391700969735,-4.43018519422901,0.04425,0.366213103126004
102.025935176467,-4.43007964602321,0.04425,0.363458476682844
100.613025810126,-4.43436877378191,0.04425,0.349329585103583
107.594269031751,-4.43890342964158,0.04425,0.316721884528514
108.373582922726,-4.43880543286886,0.04425,0.309448822353848
43.4174211059944,-4.36262994809656,0.04425,0.505076027436908
40.2656936567271,-4.35802262638827,0.04425,0.512646258408087
61.0569481081661,-4.42949209178321,0.04425,0.405867321018966
52.0082059800774,-4.43248840882769,0.04425,0.367486432215737
100.483069625982,-4.43155915993692,0.04425,0.35844812625938
99.9874294435813,-4.43316848341798,0.04425,0.353308676322953
100.613008441091,-4.43550859696261,0.04425,0.345128928774895
102.257771235782,-4.43694450746985,0.04425,0.338657990627809
104.664890583907,-4.43804282184813,0.04425,0.331326082601976
106.183992863368,-4.4386880673343,0.04425,0.324055746558432
61.879458840728,-4.43141487793425,0.04425,0.402456283603315
61.5587510901088,-4.4338494597486,0.04425,0.397663448172132
76.717543704631,-4.43524225773486,0.04425,0.36974227852634
