"Pnx","X (m)","Y (m)","Z (m)"
16.660491146696,-3.21827466432159,0.00715507309314961,0.960555
16.6110844588055,-3.21809796155521,0.0220910143945776,0.960555
16.6651706327762,-3.21789473862866,0.0376624960980928,0.960555
16.7204898975332,-3.21760293113385,0.053237776107458,0.960555
15.1894688311359,-3.21705697560599,0.0722496751367865,0.960555
16.7899733655658,-3.21730339406738,0.0644631897422072,0.960555
15.2609776821024,-3.21664389399546,0.0843831444327457,0.960555
15.2538057686774,-3.21606526969413,0.0999579574302957,0.960555
15.261205238131,-3.2153253563383,0.115528905277865,0.960555
15.2530436206174,-3.2144402670278,0.131105450544057,0.960555
15.1901474980068,-3.21353987396313,0.146682597191444,0.960555
15.2028729807958,-3.21252624084097,0.162255026073222,0.960555
15.1755857559213,-3.21133854060596,0.177825951755624,0.960555
15.2089659051608,-3.21006477411627,0.193389993291443,0.960555
15.2591058664223,-3.20877425403519,0.208949946295592,0.960555
15.4369200707527,-3.20736211541607,0.224499405218183,0.960555
15.4485411263581,-3.20570222634059,0.240030486861033,0.960555
13.6368743842612,-3.20125375890046,0.278146188729859,0.960555
15.4607278143686,-3.20390630592566,0.255555958752717,0.960555
13.6214140703793,-3.20011754614462,0.286800892863899,0.960555
15.3285703149083,-3.20217912479584,0.270296720438359,0.960555
13.4270571851572,-3.19798804905685,0.302384507411732,0.960555
13.2266198364393,-3.19583965185674,0.317960713346029,0.960555
13.0780782244407,-3.19373710337319,0.333498078251444,0.960555
13.08285886676,-3.19142561690252,0.348995687923918,0.960555
13.033600538765,-3.18880096472126,0.364459778891689,0.960555
12.9979560024304,-3.18644691804405,0.377718881181277,0.960555
-0.00986680143042637,-2.10782944607903,0.735762568018994,0.960555
-0.021195129091516,-2.1234418522385,0.735766009672562,0.960555
-0.0680912011747075,-2.13905519393041,0.735748061643119,0.960555
0.0265251006771531,-2.15466986090104,0.735738171840602,0.960555
-0.0703745469478259,-2.170279776415,0.73573285577106,0.960555
-0.0496400906286261,-2.18589220956576,0.735684385495974,0.960555
-0.0241897675351835,-2.2015090075861,0.735626492713646,0.960555
-0.0979096599737777,-2.21712179007802,0.735567133663348,0.960555
-0.112607152070098,-2.23273226751277,0.735492064283097,0.960555
-0.149439365987741,-2.24834701760638,0.735382800151698,0.960555
-0.201128068054597,-2.26395693165628,0.735232302356974,0.960555
-0.173459803204246,-2.27956478362976,0.735086486684852,0.960555
-0.170951004693814,-2.29404314837997,0.734966092548266,0.960555
-0.249043703297329,-2.30185188309368,0.734894751821417,0.960555
-0.248545459589481,-2.31079506958319,0.734784929475772,0.960555
-0.239678178961377,-2.32640548483604,0.734602477401878,0.960555
-0.289861847806497,-2.34201614537768,0.734415392237898,0.960555
-0.265998796605762,-2.35762629443393,0.734223316373659,0.960555
-0.249121563381786,-2.373235747869,0.73403998245486,0.960555
-0.403408677206651,-2.38884567172549,0.733826791873614,0.960555
-0.404948378781131,-2.40445391063214,0.733567929712464,0.960555
-0.428359500687322,-2.42006135838826,0.733290801085222,0.960555
-0.492608199345669,-2.43566891668457,0.733009397809338,0.960555
-0.561190151655668,-2.4512767196605,0.732715311560541,0.960555
-0.591563941392693,-2.46688464306932,0.732410232609874,0.960555
-0.688532783161834,-2.48249077005064,0.73209419633501,0.960555
-0.662847675410082,-2.4980930494966,0.731759828775682,0.960555
-0.895070137513371,-2.51369503047248,0.731381471942406,0.960555
-0.813174934176387,-2.52930632703786,0.730998887811721,0.960555
-1.4569074510661,-2.63472985352426,0.728209438166004,0.960555
-1.60470752106702,-2.64253102374065,0.727969556546466,0.960555
-1.67239426026678,-2.65033219505829,0.727711289615659,0.960555
-1.52330283803428,-2.6581337364944,0.727460181847094,0.960555
-1.55714676085157,-2.66594655338624,0.727219975521068,0.960555
-1.64008769628496,-2.67375829443078,0.72697279044691,0.960555
-1.6684841319139,-2.68155755647603,0.726716538863642,0.960555
-1.71145012196653,-2.68778034824447,0.726507073584083,0.960555
-1.65426859271718,-2.69169175347163,0.726375163096033,0.960555
-1.69962072004492,-2.69718090692998,0.726189339452251,0.960555
-1.62435559821998,-2.70498279863754,0.725928173625225,0.960555
-1.73645794701432,-2.71278431196514,0.725662557582622,0.960555
-1.67176490548581,-2.72058603871345,0.72539109129856,0.960555
-1.77663015076245,-2.89236609039565,0.729726932549803,0.960555
-1.75917211459242,-2.72838706246508,0.725114285353811,0.960555
-1.83024678925842,-2.88455104361929,0.730070693118116,0.960555
-1.74454508679458,-2.73618983820193,0.724827944148264,0.960555
-1.88125421574881,-2.87673403475243,0.730410906886539,0.960555
-1.72941295392556,-2.74400005577822,0.72454013756843,0.960555
-1.99306659160824,-2.8689329537476,0.730749967589895,0.960555
-1.72547158824508,-2.7518433858642,0.72424763098778,0.960555
-2.0605076941275,-2.86114470191488,0.731087085589133,0.960555
-1.72209837317882,-2.75982547683044,0.723946093079214,0.960555
-2.16261287223763,-2.85340748180264,0.731417695131854,0.960555
-1.70476551216239,-2.76814840140297,0.723629613875813,0.960555
-2.25891382309193,-2.84585766196057,0.731736634467991,0.960555
3.92508298719469,-2.7776106950855,0.723834187393186,0.960555
-2.37145331575273,-2.83939114412397,0.732006159604322,0.960555
19.0748772176776,-2.78446644989566,0.724843238337016,0.960555
33.4515024172486,-2.79041091870295,0.72797832451573,0.960555
29.7163084767144,-2.78805803321023,0.726609339855632,0.960555
9.32194003745622,-2.79376554627011,0.728660933845786,0.960555
-3.10280587321359,-2.79702897299463,0.729082064736707,0.960555
-0.33078381616352,-2.82853230580349,0.732201378089074,0.960555
-3.36237798031929,-2.80023782178252,0.728893630517398,0.960555
26.6167218146305,-2.82813795025363,0.73217971723151,0.960555
-2.89192117870606,-2.80702407409024,0.728543323746581,0.960555
23.3090684532461,-2.826186887382,0.731531308638828,0.960555
1.16906100473714,-2.81098449723317,0.728363881233315,0.960555
-0.875187276155399,-2.81342152884831,0.728341389100024,0.960555
21.6449649816757,-2.82401006426193,0.730783943357434,0.960555
4.87770342090301,-2.8114938900453,0.728363880684949,0.960555
-7.63518716858718,-2.81503292688033,0.728304891544597,0.960555
-7.63518716858718,-2.81629257284859,0.728241030006663,0.960555
-7.63518716858718,-2.81765900456533,0.728055907851016,0.960555
-7.63518716858718,-2.81743515568482,0.728152360881459,0.960555
20.4260033561053,-2.82327794964766,0.730484962074925,0.960555
-4.18932709451613,-2.81830305296395,0.727961365950779,0.960555
51.5268899982334,-2.8226663993173,0.729626383218252,0.960555
-10.2281736359275,-2.81962539225171,0.727765717900581,0.960555
50.6883724814617,-2.82249308897249,0.728735572881811,0.960555
-18.3182308193918,-2.82154133912678,0.72718030024012,0.960555
49.562959998945,-2.82254351570665,0.727640346085866,0.960555
-69.5441462135608,-3.14559211061023,0.691323872394913,0.960555
-71.730855404656,-3.14518582624137,0.692770652855542,0.960555
-27.2553337118304,-3.14557884454807,0.691250325383609,0.960555
-52.807365397419,-3.1444066344997,0.695586229872462,0.960555
-19.9605436108447,-3.14503292326298,0.690638335267197,0.960555
-61.3564934822549,-3.14333110837258,0.698211961282384,0.960555
-13.3339573282776,-3.14396988938264,0.68947319352131,0.960555
-54.4378826337283,-3.14236077438843,0.699838527606528,0.960555
-13.5298212704489,-3.14282852390833,0.688372234882853,0.960555
-9.45240637287102,-3.14205205376734,0.687693730615899,0.960555
-51.5382542180005,-3.14159115738713,0.70101066875663,0.960555
-5.4745955507133,-3.13849280342471,0.670845775175539,0.960555
-7.04731160137354,-3.14188831179284,0.687546318643855,0.960555
-7.04731160137354,-3.14177466928615,0.687428288315386,0.960555
-7.04731160137354,-3.14148849207065,0.68726024357849,0.960555
-7.04731160137354,-3.14091895578039,0.686876523957096,0.960555
-7.04731160137354,-3.13929185207471,0.686235820364146,0.960555
-60.4948255506,-3.13975537428358,0.702592602625064,0.960555
-74.9410694519118,-3.13909086868153,0.671572885177803,0.960555
-42.417970744959,-3.13914338460312,0.673175685356777,0.960555
-5.87879120847736,-3.13691986565059,0.670457961529301,0.960555
-6.7287470905957,-3.13645033038935,0.685529360602127,0.960555
-54.9562419714641,-3.1382072286381,0.703590451021282,0.960555
-14.0539560450208,-3.13223837058993,0.683824189991936,0.960555
-37.3769413006998,-3.13921501865819,0.674506001837908,0.960555
-2.20778319096283,-3.13483950814923,0.67001790771636,0.960555
-29.109384883667,-3.13038061944188,0.682194237555928,0.960555
-5.15609830128222,-3.13440650079675,0.685031401038656,0.960555
-51.0992591807721,-3.13641909567144,0.704687248292048,0.960555
-18.3733919834169,-3.1360336114951,0.679220663929968,0.960555
-29.5995328632521,-3.13906975540698,0.67533167985675,0.960555
-0.775858514674972,-3.1319510447664,0.669459616454118,0.960555
-7.80792425941128,-3.13091650839535,0.681498429809051,0.960555
-41.2321739983632,-3.13458259603186,0.705736441212462,0.960555
-23.6396591918897,-3.13796158833115,0.677159365655161,0.960555
-16.3078214747904,-3.13473295508531,0.680181042273417,0.960555
-7.49320643277852,-3.13300621282499,0.680857145021613,0.960555
