"Pnx","X (m)","Y (m)","Z (m)"
0.563557164376064,13.9698219103503,0.726642982720067,0.960554994
0.593347683648199,13.9854353953043,0.726112895708575,0.960554994
0.606863139834616,14.001028592362,0.72556347274888,0.960554994
0.604042562875318,14.0166238600793,0.725012031862776,0.960554994
0.611674163024317,14.0266635278707,0.724659129040439,0.960554994
0.635712445021561,14.034498975943,0.724372233460953,0.960554994000001
0.656819742199289,14.0478954692228,0.723869927907846,0.960554994
0.669348524115516,14.0635005629478,0.723270080858828,0.960554994
0.711828443331154,14.0791049845939,0.722642737156351,0.960554994
0.667458467991459,14.094710258776,0.722018548888122,0.960554994
0.738620501556168,14.1103147547993,0.721387039420816,0.960554994
0.720381014069332,14.1259168844461,0.720729313636932,0.960554994
0.75679140020986,14.1415411108114,0.720059041224035,0.960554994
0.773922546281308,14.1571707317576,0.719367659159472,0.960554994
0.778402081652758,14.1727829876235,0.718666113192087,0.960554994
0.774840239346786,14.1883959150483,0.717961154843234,0.960554994
0.806434679195031,14.2040087267503,0.717241662674766,0.960554994
0.830597775373374,14.2196210034857,0.716496718919609,0.960554994
0.836530233564693,14.235235192936,0.715736746541405,0.960554994
0.849888868706051,14.2508907710849,0.714958436635532,0.960554994
0.852513424842194,14.2665418454552,0.714164874957293,0.960554994
0.805959191919407,14.2976983733381,0.712579084094709,0.960554994
0.835272326393756,14.2821261495638,0.713370214721572,0.960554994
0.808756798441057,14.3093886295649,0.711975528930956,0.960554994
1.6241095218833,14.3589357523193,0.715431575549405,0.960554994
0.775338950627554,14.3172442451171,0.71155061834522,0.960554994
1.46251034822104,14.3572999432726,0.715509878124146,0.960554994
2.26310022927715,14.3620150391439,0.715239229065671,0.960554994
0.676876027525894,14.3251585200658,0.711124114568255,0.960554994
1.42918590179169,14.3554617438217,0.715582391753376,0.960554994
11.5386514543654,14.3746762815364,0.711386259570978,0.960554994
1.32081396695519,14.3852345039453,0.708801181520865,0.960554994
8.02394688030638,14.3675174478287,0.714549539463094,0.960554994
4.32667149389106,14.365459484511,0.71486858921665,0.960554994
0.575863599342615,14.3327191605969,0.710718415621118,0.960554994
0.575863599342615,14.3367433708632,0.710501098363644,0.960554994
1.89513453038843,14.3523585393995,0.715703758324403,0.960554994
1.06996775496662,14.389359782946,0.708549427378165,0.960554994
12.4264639371765,14.3725658670417,0.712514710768734,0.960554994
8.01395477490948,14.3748462762754,0.711318606296071,0.960554994
8.01395477490948,14.374755236471,0.711349917552501,0.960554994
5.93685346312,14.3804465710417,0.709668087402069,0.960554994
5.93685346312,14.3829725212574,0.708992425091441,0.960554994
5.93685346312,14.3825631997214,0.709119446015804,0.960554994
9.02526410930288,14.3691519287405,0.714045438930249,0.960554994
0.444108204603733,14.3391481797544,0.710368273579381,0.960554994
2.85620221819346,14.3502551588773,0.715786012192532,0.960554994
1.04333169378132,14.39542935639,0.70819053387252,0.960554994
7.01879749154771,14.3767209436717,0.710722948082962,0.960554994
-4.28883194251241,14.4945608325721,0.715466318666797,0.960554994
0.371762551193873,14.3423958111362,0.710187281865128,0.960554994
-13.7056007187726,14.3485269084036,0.714150788824061,0.960554994
-14.250179835601,14.3492176631469,0.715187038123115,0.960554994
0.358719467024851,14.3442810587165,0.710081584582214,0.960554994
-2.71158628248572,14.3481913227294,0.713058447873567,0.960554994
1.04322256305208,14.4033194141827,0.70772253811153,0.960554994
-5.49558123145717,14.4953637263937,0.704949420571795,0.960554994
-4.80537289460579,14.4932549438715,0.713719537165245,0.960554994
-5.0977450179431,14.4927972300387,0.710886922263253,0.960554994
-5.24496059934472,14.493523085202,0.708425395359698,0.960554994
-5.24496059934472,14.4944601824705,0.7066968680184,0.960554994
-1.53726902608328,14.5006148451394,0.717474770917388,0.960554994
-2.05460877745981,14.4976782298199,0.717076572654611,0.960554994
-4.44019059700872,14.4958569018525,0.716426332053814,0.960554994
-5.6033898692592,14.348781997861,0.714529187049524,0.960554994
0.185354329003704,14.3465441583976,0.709955704225889,0.960554994
-4.08968740599372,14.3480044320812,0.711863237992355,0.960554994
0.865601535788287,14.4957514602154,0.702015354693331,0.960554994000001
0.871114632795368,14.4925351247962,0.702219849061859,0.960554994000001
1.03864206430991,14.4111396800481,0.707255896797113,0.960554994
-5.39044070554286,14.4963926674853,0.702994090501432,0.960554994
-1.35497011458071,14.504268046866,0.717851734771965,0.960554994
-3.48197882427033,14.3480535983343,0.710640723113088,0.960554994
0.891083083302717,14.4873969876742,0.702544946476482,0.960554994
0.891083083302717,14.4894115567281,0.702417704109761,0.960554994
1.04310082014749,14.4188893975433,0.706790345445045,0.960554994
-1.11310470170464,14.5090143794664,0.71822288283896,0.960554994000001
-1.11310470170464,14.5077679643471,0.718149441009256,0.960554994
-1.11310470170464,14.5067546195321,0.7180686104284,0.960554994
0.930022101662114,14.4843606776475,0.702739191015687,0.960554994
0.945915995300068,14.4802345467569,0.703003934535987,0.960554994
1.03971895702333,14.4235461267756,0.706509148055375,0.960554994
1.03084644006005,14.4275525549251,0.706266945280551,0.960554994000001
-0.591220621179815,14.5171198400599,0.718671153094784,0.960554994
-1.06515891865301,14.5117056748511,0.718375184680874,0.960554994
0.966236161499103,14.4718626876354,0.703533413057792,0.960554994
0.956721090561822,14.4757780971761,0.703286584871392,0.960554994
1.01492717127203,14.4426171286835,0.705350860643782,0.960554994
1.0262068321946,14.4346872773542,0.705833772598384,0.960554994000001
0.800571401052596,14.5211451116868,0.718833450759692,0.960554994
0.800571401052596,14.5211247322021,0.718835989415848,0.960554994
0.800571401052596,14.5191878754667,0.71875663952884,0.960554994
-0.998992300306902,14.5152532793074,0.71857406919316,0.960554994
0.978080240605283,14.4640729976699,0.704021270321232,0.960554994
0.978080240605283,14.4669282611996,0.703843437706833,0.960554994
0.978080240605283,14.4693687848068,0.703690342926974,0.960554994
1.02473474860918,14.4506004480376,0.70485836195234,0.960554994
0.991388088669767,14.4586057155709,0.704360000830691,0.960554994
-1.70466224485238,14.521166235997,0.718829200052233,0.960554994
-1.70466224485238,14.5211812395779,0.718830985506473,0.960554994
-1.70466224485238,14.5212097445413,0.718835610687557,0.960554994
-1.70466224485238,14.5230657451854,0.718892390471804,0.960554994
3.18268998189684,14.5258713968875,0.71890432503869,0.960554994
7.70630585457129,14.5277623732481,0.718595281390267,0.960554994
-2.94771838612016,14.5313858502756,0.717940289491775,0.960554994
5.27724014998312,14.5298070127064,0.718041262228299,0.960554994
-9.64606675638742,14.5321348726075,0.718498908829428,0.960554994
-7.01764235466307,14.5329296222021,0.718859783999453,0.960554994
3.38387832118813,14.5334906513623,0.718842907164079,0.960554994
-1.30469217424331,14.5508915224728,0.721951636886827,0.960554994
