"Pnx","X (m)","Y (m)","Z (m)"
-0.30964021758461,12.0350937901615,0.48675,0.84895018122354
-0.370986907332378,12.0234752849968,0.48675,0.847107124887883
-0.360507061838488,12.0180091935504,0.48675,0.84618752938864
-0.326471969454259,12.0141813613798,0.48675,0.845512438413726
-0.267730126949298,12.0015430510774,0.48675,0.843135970687139
-0.341632862381869,12.0076109385253,0.48675,0.844293054148667
0.490965236916607,11.9818631195437,0.48675,0.839059505332277
-0.100705739735627,11.9932974998263,0.48675,0.841489493796515
-0.159648039751831,11.9981822250786,0.48675,0.842478510111458
-0.159648039751831,11.9960392537869,0.48675,0.842051620613902
0.318010682968382,11.9759388435771,0.48675,0.838223035286835
0.629536651489275,11.9807106791114,0.48675,0.838806305508627
0.366196163334862,11.9829587014989,0.48675,0.83929936293271
0.309046583521729,11.9858794518564,0.48675,0.839931164236889
0.15806730185469,11.9891036990384,0.48675,0.840615987023468
13.2207448396529,11.9744104786265,0.48675,0.838567858157998
-0.72529426622523,11.9684280314677,0.48675,0.838659004888496
-0.72529426622523,11.9667921012724,0.48675,0.838481564011169
-0.72529426622523,11.9667233347568,0.48675,0.838474752464356
-1.00030891137912,11.9650080742882,0.48675,0.83826570817797
0.764426199639184,11.9789089369108,0.48675,0.838431892312196
0.387234801651206,11.9840065358674,0.48675,0.839527103691887
0.0852835003857006,11.974313549089,0.48675,0.838840734704899
0.392229467637816,11.9735022096036,0.48675,0.838868148429952
-0.46247076744331,11.9708063155333,0.48675,0.838895068819148
0.521267296848607,11.9722132034924,0.48675,0.838926358457387
-1.03877519314175,11.9596317980943,0.48675,0.837576423836874
-1.12761442802599,11.9522192792404,0.48675,0.836597319821607
-1.29899314697845,11.9447003750638,0.48675,0.835571138470458
-1.45394564783165,11.9371439737637,0.48675,0.834514925001264
-1.70948459881129,11.9295759191588,0.48675,0.833435149009
-2.02911110882232,11.9219937953794,0.48675,0.832320661017608
-2.54140706798834,11.9107843827142,0.48675,0.830481861675099
-3.660992231721,11.9021764981997,0.48675,0.828990957476608
-4.24364466678723,11.8946442077851,0.48675,0.827102881679613
-4.22624016210584,11.8807491113592,0.48675,0.822953278526205
-3.02643669110346,11.8656766902733,0.48675,0.817592200569862
-2.3039041373229,11.8577052948902,0.48675,0.814539563373488
-1.91710589247119,11.8500281212818,0.48675,0.811522749982125
-1.47088332350301,11.83465877152,0.48675,0.805313969721039
-1.05699173155205,11.8260244434081,0.48675,0.801745380369342
-1.02441700701748,11.8186254489643,0.48675,0.79873697640562
-0.714379554410618,11.803946160468,0.48675,0.792661440279152
-0.679749443533779,11.7885909633105,0.48675,0.786210137138947
-0.569613027341643,11.7729819092258,0.48675,0.779640285833342
-0.825862581340195,11.7569336801363,0.48675,0.772894533378277
-0.868038357705144,11.7485679675489,0.48675,0.769389815368745
-1.08154634732242,11.7409129905621,0.48675,0.766175090695062
-1.21233016972481,11.7257675954847,0.48675,0.759812105777198
-1.64832269189796,11.7105730000628,0.48675,0.753460878036637
-2.16963222686567,11.694940413133,0.48675,0.746947843163054
-2.72983601046733,11.6789122529426,0.48675,0.740244054393785
-3.44144532900112,11.6628154264357,0.48675,0.733461859427605
-2.77802994443448,11.6706274459136,0.48675,0.736771664111617
-3.61046275232276,11.6476853064644,0.48675,0.727019635012782
-3.83234448849548,11.6355292311048,0.48675,0.721813023658214
-4.37976114639547,11.6277321321935,0.48675,0.718454016774152
-4.39907274043076,11.6164244518572,0.48675,0.713526938564066
-4.99577824344882,11.5952694261874,0.48675,0.704165823938422
-4.5120980587223,11.603747289189,0.48675,0.707953266474947
-4.89619422404931,11.5887404225019,0.48675,0.701216386700244
-4.89619422404931,11.5828878484731,0.48675,0.698539065049974
-4.89619422404931,11.578108812199,0.48675,0.696349385971749
-6.42379878931166,11.5555509753107,0.48675,0.685748582652074
-6.62631679546429,11.5591744194927,0.48675,0.687505826923279
-5.73944930057526,11.5656426158667,0.48675,0.690545092263155
-5.73944930057526,11.5600144274087,0.48675,0.687890329033663
-5.73944930057526,11.5598267292037,0.48675,0.68781180565402
-4.86017780912509,11.5737330126597,0.48675,0.694343381188532
-6.41878758442252,11.5488025439644,0.48675,0.682453550193995
-6.79508513854233,11.5384359081875,0.48675,0.677322938275248
-7.42787734556529,11.5292131948254,0.48675,0.672633580570321
-6.64567104166087,11.5427881091734,0.48675,0.679492792778408
-0.390504812907992,11.4991570891617,0.48675,0.661788956438533
-6.8086503034209,11.5335215163103,0.48675,0.674834318145493
-0.212839952001622,11.5062249383148,0.48675,0.662046178509394
-7.15977487327863,11.5152762592517,0.48675,0.665318129625515
-7.10260586643465,11.5233724833853,0.48675,0.669594941577371
-1.28244902096087,11.4753441066634,0.48675,0.659665480539432
-0.643451184604082,11.4827005345177,0.48675,0.660653237749934
-0.268558521077732,11.4947694093662,0.48675,0.66159451818745
-7.69517660664547,11.5105019095043,0.48675,0.662747939922119
-2.38733713308348,11.4682857800076,0.48675,0.658023964625157
-0.444486065369337,11.4904369744643,0.48675,0.66129608100925
-6.1658305645273,11.4612377713155,0.48675,0.655613816449141
-10.8547952758976,11.4543822627868,0.48675,0.652281361537185
-5.71612479057954,11.4474827459833,0.48675,0.647808561364305
-10.3154956098738,11.4577389824484,0.48675,0.654213068989139
-10.3154956098738,11.4576771814222,0.48675,0.654180821269941
-0.00530042454454055,11.4382384887839,0.48675,0.640733097541636
-6.99916537733483,11.4507045865822,0.48675,0.650074454875279
-2.13482092205508,11.4419098244497,0.48675,0.643663768891281
2.68233155415801,11.4335974361294,0.48675,0.636832461609145
5.5507720099814,11.426290103567,0.48675,0.630516710825646
8.61517768347895,11.4181630517377,0.48675,0.623216984279886
8.88061895932851,11.4214971017362,0.48675,0.626256591107422
10.8597504313343,11.4130286390158,0.48675,0.618490791487243
11.1191875517217,11.4096547542995,0.48675,0.615367491372791
12.9390419073737,11.4055262147818,0.48675,0.611481987067644
14.9516185203176,11.397895929328,0.48675,0.604145855868005
18.5518687681925,11.3898006332461,0.48675,0.596096880574905
16.9725367645158,11.3936334331924,0.48675,0.599958888764979
21.6084077709284,11.3788886544269,0.48675,0.584853188954871
20.2405468471865,11.3826841808454,0.48675,0.588805451897075
23.0121528167537,11.3715582484146,0.48675,0.576989540765448
22.1021451446239,11.3752909849463,0.48675,0.581000075781016
26.4835496222739,11.3519034486679,0.48675,0.553975262904766
25.1852339855699,11.3640161348807,0.48675,0.568488518948952
24.2333631138624,11.3681481380366,0.48675,0.57316778568169
25.5096177833583,11.3504296322327,0.48675,0.552137311151035
26.8162780270691,11.3541891179643,0.48675,0.556812897583031
26.5693443772312,11.3584025884462,0.48675,0.56194067581418
24.7790550485494,11.3615186730009,0.48675,0.565601310686883
28.5378721953147,11.3495047473282,0.48675,0.550697147426188
26.4038953563633,11.3560650479604,0.48675,0.559119841744064
33.5546629822177,11.3483714299136,0.48675,0.548201055518714
40.1261560119025,11.348440710926,0.48675,0.544855327487802
36.441404748216,11.3493984430612,0.48675,0.542373893364428
34.2975431534885,11.3498420130702,0.48675,0.541731099270706
30.4709936055706,11.3473225707541,0.48675,0.539568323061418
31.24718480208,11.3498547169835,0.48675,0.541618204144933
29.5724913644226,11.3439599893069,0.48675,0.536851852396545
29.497843515741,11.3497269003668,0.48675,0.541515157660935
28.2850394882611,11.3421064133053,0.48675,0.535374126826845
26.5520326090369,11.3371240170295,0.48675,0.531420498375173
27.2787305683538,11.3394267304056,0.48675,0.533250285751134
25.7629465609034,11.3353523188343,0.48675,0.530010597757794
25.1651194930636,11.3303419803292,0.48675,0.526005076157902
25.1651194930636,11.3333376056196,0.48675,0.528402744229737
24.2656488373937,11.3246991662463,0.48675,0.521450353859748
24.3677060988767,11.3165465207474,0.48675,0.514775572645194
23.9373208032719,11.3196820819927,0.48675,0.517357412739316
24.1749647118204,11.3103025775454,0.48675,0.509517652193919
25.6115445783449,11.3027758876789,0.48675,0.503042318366478
26.2039025812548,11.2936778264121,0.48675,0.494843158463124
27.5028243799783,11.2867611688031,0.48675,0.488539452466001
28.7324109093562,11.2790068768805,0.48675,0.48098297881309
30.8865993872295,11.2712656379294,0.48675,0.473380481647993
31.2001471174786,11.2641803167578,0.48675,0.465902484509178
33.5892386957062,11.2568312613776,0.48675,0.45806961768724
32.9538222786555,11.2507775577856,0.48675,0.451187555387818
37.3838976190202,11.2425641715533,0.48675,0.441158960663571
38.2050226194402,11.2371942318282,0.48675,0.433742869867599
41.2837304079286,11.2301634307656,0.48675,0.423260175324561
44.9495006138938,11.2251018293669,0.48675,0.415213405481469
44.8607034718317,11.2215152021842,0.48675,0.40784576740765
47.3063818673828,11.2156885678614,0.48675,0.393972106095139
48.2551791747992,11.2111014227395,0.48675,0.379591499427294
48.3064093147955,11.2089693999192,0.48675,0.371516859450985
47.9947154744271,11.2073999483052,0.48675,0.363951765945601
46.7974034039589,11.2049961187529,0.48675,0.35009310886927
44.9033397121193,11.2031982933711,0.48675,0.335141717595951
43.4578117569964,11.2019731442797,0.48675,0.320045755302214
41.7940227135035,11.2011529546859,0.48675,0.304920617556612
40.3552324771618,11.2006441448732,0.48675,0.289915228606792
38.7976899887159,11.2005116796357,0.48675,0.278883008039349
38.6861647968977,11.2008580753187,0.48675,0.271665365040724
38.2414466259953,11.2021439910105,0.48675,0.261513136431666
37.1104308915918,11.203019430936,0.48675,0.257146241681894
35.8095031725856,11.2055831560157,0.48675,0.247082922208449
37.4394528242266,11.2016035052999,0.48675,0.265118582982751
35.2664623228811,11.2044438139479,0.48675,0.251161729333329
18.4305257815553,11.2446356051343,0.48675,0.173154239751386
35.7488297289471,11.2446919135816,0.48675,0.174522656637695
34.9093228539955,11.2445772464469,0.48675,0.173051755847844
13.2926068956364,11.2437072519539,0.48675,0.180364102992093
29.3962534220314,11.2445292300885,0.48675,0.177360713183421
34.5867968763505,11.2441538001588,0.48675,0.171682241349655
6.34071438994917,11.2429330363156,0.48675,0.181980502147784
23.8781515878531,11.2437026045455,0.48675,0.170337878583453
13.953049639637,11.240968245603,0.48675,0.184012690055087
36.2916175916729,11.2417499096424,0.48675,0.165629308244198
33.3105652509468,11.2435292651021,0.48675,0.17007542000561
38.393210172726,11.2430527599534,0.48675,0.168741065502047
35.3520698032565,11.2423016782454,0.48675,0.166796794593509
19.5677540874829,11.237763344031,0.48675,0.18744439982844
23.2676250402729,11.2385500733155,0.48675,0.186573381043069
26.6137531349303,11.2364479423827,0.48675,0.189163447123525
33.8329307026381,11.2083260712313,0.48675,0.238328935471167
33.8329307026381,11.2081971422978,0.48675,0.238730146659778
33.8329307026381,11.207109968954,0.48675,0.242115346803556
31.144232009536,11.2382308151033,0.48675,0.159957134789307
33.5265631818047,11.2388608153323,0.48675,0.160951626954122
33.5265631818047,11.239269365573,0.48675,0.161862548955275
33.5265631818047,11.2396813025378,0.48675,0.162610154698497
33.5265631818047,11.2407999379734,0.48675,0.164157642428046
26.8831348984397,11.2347347732397,0.48675,0.191439162295819
28.9842448053816,11.2153776478902,0.48675,0.221357494591457
28.5923075324202,11.2171846385092,0.48675,0.217731695849789
30.5997611628463,11.2120699428916,0.48675,0.22866128595764
31.9731217601113,11.2097601913228,0.48675,0.23449573925399
29.970081467974,11.2143428599253,0.48675,0.223535782353985
29.970081467974,11.2136084034034,0.48675,0.225155092201322
30.5804475774293,11.2364187804444,0.48675,0.157685942882324
22.2295630409392,11.2334536959941,0.48675,0.192828564350086
28.9212164390803,11.2313698757664,0.48675,0.195122095282929
28.9212164390803,11.2292098631277,0.48675,0.197924118794044
28.9212164390803,11.2275817041075,0.48675,0.200315191602735
28.4497941941905,11.2244181793809,0.48675,0.205148105605977
28.3280542977314,11.2190989915851,0.48675,0.214065528880442
27.8536706148539,11.2211070244498,0.48675,0.210431485201216
-11.3958762705585,11.25411384569,0.48675,0.0575432631142605
-4.58519220903109,11.2590058920062,0.48675,0.0563592728409187
30.2459075421016,11.2325313924171,0.48675,0.153164043460636
30.2459075421016,11.229911727611,0.48675,0.150235696021554
30.2459075421016,11.2294919913125,0.48675,0.149763257722925
-21.4196556575751,11.2506500494387,0.48675,0.0589803038198697
-2.943855528581,11.2639960567496,0.48675,0.0557104724572036
-16.8175009281668,11.2514305963631,0.48675,0.0586101508917558
29.8917422724448,11.2280311557964,0.48675,0.148170801559314
3.72632786432421,11.2125452236898,0.48675,0.127776204445434
29.494104451659,11.229168118605,0.48675,0.149407780789453
4.24211388905744,11.2152615385667,0.48675,0.118230300684414
0.826500925969455,11.2131537825326,0.48675,0.123738579926471
-1.43616316348762,11.2399024142069,0.48675,0.0721503001901136
0.59189522740874,11.2375410351115,0.48675,0.0758076131141128
2.46774541592472,11.2339758020954,0.48675,0.081623338624195
-13.6152496588898,11.248183671589,0.48675,0.0614320761058808
-13.4188753551779,11.2456217848451,0.48675,0.0640286756986539
-4.36501572097526,11.2431840638939,0.48675,0.0674170915068033
-1.58746439063317,11.2877593370143,0.48675,0.0533085648591999
-1.75873139937315,11.2822509880907,0.48675,0.0538625185146279
-2.17693747578543,11.2727604617232,0.48675,0.0548179741169336
-2.45647520623493,11.2675229106609,0.48675,0.0553460841773084
29.464360593627,11.2251500063229,0.48675,0.145008272307048
21.8589731302688,11.2142826198456,0.48675,0.131969758941172
5.99622143899639,11.2218367756428,0.48675,0.103994695483358
5.87914849652396,11.2183586704417,0.48675,0.111282780745827
5.62877841586838,11.2166747267634,0.48675,0.114917449445668
4.47603078277309,11.2295590138013,0.48675,0.0892804610955143
5.4020926687215,11.225896946107,0.48675,0.0960233576376163
3.85943770089557,11.2316455011264,0.48675,0.085532505054903
5.64757385805107,11.2239392579155,0.48675,0.0997366265653223
-1.36681409801263,11.2973756269657,0.48675,0.0523429717850356
-1.36681409801263,11.293601619911,0.48675,0.0527218281123695
-1.24918550638415,11.3010659913248,0.48675,0.0519726697139915
-1.09627634164825,11.3050576169888,0.48675,0.0515726426774722
-0.965841178018429,11.3079850141599,0.48675,0.0512793464317986
-0.965841178018429,11.3097678845952,0.48675,0.0510911741235011
-0.965841178018429,11.3110111025212,0.48675,0.0509592822592888
-1.90492634412246,11.2785461323616,0.48675,0.0542354305095452
27.7530218677786,11.2182168394657,0.48675,0.137161924529197
28.2520287950105,11.2219010350834,0.48675,0.14141981843679
-0.994928326960293,11.3125699408157,0.48675,0.0507652316249587
-1.38108575032333,11.3152029720464,0.48675,0.0503080219599803
-1.20986328675825,11.3169312463242,0.48675,0.0499385216391091
-1.53915402214318,11.317996587248,0.48675,0.0496846001506886
