"Pnx","X (m)","Y (m)","Z (m)"
-0.555205805692471,11.898638459314,0.3,0.831960910950186
-0.149416696452033,11.8837473860268,0.3,0.829010636898584
-0.157875423654141,11.8857960955152,0.3,0.829422028327423
-0.443402050123792,11.8904453040717,0.3,0.830357856305602
-0.597162177212579,11.9143445848202,0.3,0.834836651645193
-0.597131897208491,11.906616937967,0.3,0.833453120769604
-0.551397794815482,11.9259181087889,0.3,0.836810635495381
-0.0371282418144156,11.8800613245666,0.3,0.828306983937064
-0.164282666636779,11.8773460765807,0.3,0.827851139960621
-0.145886103447468,11.8751788848503,0.3,0.827612449147275
-0.25919738278592,11.8714889693453,0.3,0.827337279267621
-0.736088866979407,11.867551362282,0.3,0.827054458155239
-0.861566173741995,11.8637536628437,0.3,0.826623930093491
-1.5294934048423,11.8356158176803,0.3,0.823000893818391
-1.83350867692901,11.8279658364921,0.3,0.82193653936823
-1.15365620159925,11.8495862684831,0.3,0.8248526328746
-0.951677547715902,11.8581651017507,0.3,0.825937480712665
-1.2766290882886,11.8433973819109,0.3,0.82404266090506
-2.33600875713286,11.8166183572921,0.3,0.820099019670436
-3.09395005116204,11.8013260678767,0.3,0.817229648109035
-1.07370809849537,11.8531824232457,0.3,0.825315372841428
-3.85724857574715,11.7865442892613,0.3,0.813908233839161
-4.30954629017678,11.7715739494615,0.3,0.809865671656955
-3.78858146273752,11.7556564039174,0.3,0.804746017392072
-3.19877977864186,11.7407962739028,0.3,0.799375479394763
-2.41103260021187,11.7257970731687,0.3,0.793662311283557
-1.88170347505312,11.7097755669365,0.3,0.787415222067606
-1.25112359723728,11.6942782618527,0.3,0.781192009707451
-0.612135835911657,11.6788401965774,0.3,0.774904478509971
-0.570210883715826,11.6636460505167,0.3,0.768921254710145
-0.477983361700385,11.6480368956657,0.3,0.762912570662763
-0.481362756812429,11.6318311250144,0.3,0.756668501359956
-0.501921310562397,11.6232045717401,0.3,0.753350059801477
-0.553944094035343,11.6156315764627,0.3,0.750433392684659
-0.467287891928511,11.6008395913967,0.3,0.744731342523007
-0.498446530254613,11.5854224388781,0.3,0.738792019971439
-0.557937792676265,11.5698468755884,0.3,0.732799819625851
-0.770718964273645,11.5537178079657,0.3,0.726613077029623
-0.871101357054783,11.5375731047714,0.3,0.720325318327532
-0.807801964512694,11.5449781825323,0.3,0.723258622296748
-0.802542406037786,11.5229981880794,0.3,0.714465459892039
-1.03800507240486,11.5076735846559,0.3,0.708126204281403
-0.74159118978254,11.4921804129518,0.3,0.701503078719968
