"Pnx","X (m)","Y (m)","Z (m)"
0.0892879136461876,-1.2953617952427,0.189642857,-0.00768112490555286
0.0955241541071388,-1.27973798433307,0.189642857,-0.00762946866039279
0.0959163847068493,-1.26411455647541,0.189642857,-0.00757701003916708
0.102660844385925,-1.24849246845722,0.189642857,-0.0075235781422571
0.107989190165584,-1.23287234568165,0.189642857,-0.00746832094825558
0.126344780383652,-1.21725731263742,0.189642857,-0.00740839130965748
0.128023642110447,-1.20164711230336,0.189642857,-0.00734467979707693
0.141909159804374,-1.18605157754268,0.189642857,-0.00727924069445802
0.170954299902974,-1.17047135380187,0.189642857,-0.00720400785729032
0.658788711243025,-1.15489183283381,0.189642857,-0.00701836985848852
0.676524465802492,-1.139310901695,0.189642857,-0.00672145958101748
0.706261203316905,-1.12372036972271,0.189642857,-0.00640990690881629
0.722143522266888,-1.10812077765233,0.189642857,-0.00609004149008674
0.827076254530531,-1.09251776059565,0.189642857,-0.00574702099908095
0.831367437741079,-1.07691138347705,0.189642857,-0.00538246387689599
0.866715490046485,-1.06130380998568,0.189642857,-0.00501157895642388
0.879300960266927,-1.04569554670145,0.189642857,-0.00463388854903134
1.02226751078808,-1.03008717647451,0.189642857,-0.00422782128192692
1.02806689105234,-1.01447814038538,0.189642857,-0.00379362372187923
1.05797755308533,-0.998859683004156,0.189642857,-0.00335437614347462
1.08937233095788,-0.983215486522501,0.189642857,-0.00290651993154802
1.25992388620395,-0.967589111544434,0.189642857,-0.00242288286271141
1.27141365823057,-0.951999171301349,0.189642857,-0.00190624250838876
1.30324268832237,-0.936413809294036,0.189642857,-0.0013839726349199
1.39666661036172,-0.920831362307392,0.189642857,-0.000841870059539728
1.53444077939305,-0.90525297028803,0.189642857,-0.000260563312758972
1.56757871949443,-0.889677739014848,0.189642857,0.000352351468960235
1.59271879141608,-0.874103677239323,0.189642857,0.000976555294882681
1.71262896821831,-0.858538907154782,0.189642857,0.00162311325767684
1.79183311549398,-0.842732493219512,0.189642857,0.00231613565656949
1.97174469983917,-0.827094130119403,0.189642857,0.00304766043824563
1.98864591408684,-0.811688161160258,0.189642857,0.00380376698236661
2.00923264683337,-0.796098893567868,0.189642857,0.00457651772722168
2.34920093503763,-0.780514624420686,0.189642857,0.00541128576503734
2.37524040239133,-0.76493438049262,0.189642857,0.00631424487542185
2.39478233506432,-0.749354190430644,0.189642857,0.00723197654208108
2.59759943405253,-0.733775226768828,0.189642857,0.00819372709183895
2.75391512666825,-0.718199193930904,0.189642857,0.00921863122290514
2.89450413019843,-0.70262713667031,0.189642857,0.0103017629403897
2.94888501947135,-0.687058251163407,0.189642857,0.0114325495400206
3.0891879448575,-0.671405136723366,0.189642857,0.0126121612421053
3.40352335618841,-0.655798931846635,0.189642857,0.0138692269441311
