"Pnx","X (m)","Y (m)","Z (m)"
13.0278505640009,5.98385192134997,0.729521229468052,1.00243125
3.47658401536805,5.98363041745131,0.729579585850603,1.00243125
3.47658401536805,5.98317006022639,0.729620425501338,1.00243125
3.47658401536805,5.98353997013115,0.729588419339901,1.00243125
0.242584426587095,5.86671264004043,0.731992246629929,1.00243125
0.145680763139666,5.86282807257117,0.732015954730096,1.00243125
0.328559334837734,5.87059684604659,0.73195595636032,1.00243125
0.112016627609683,5.8589433031486,0.732031797246048,1.00243125
0.0445002607728627,5.85503012915046,0.732041201761778,1.00243125
0.317811877931365,5.87448099035566,0.731913135391067,1.00243125
0.00283006308687046,5.85114000662168,0.732043772086506,1.00243125
-0.0517210949551754,5.84829510226413,0.732042486838269,1.00243125
-0.0897161860342589,5.84643392454142,0.7320388065905,1.00243125
0.263445627171734,5.919308993189,0.731294665876337,1.00243125
0.418734903130795,5.88615258376661,0.731774064461556,1.00243125
0.34679106619362,5.88225948739923,0.731825962633719,1.00243125
0.312464193049994,5.87836822273473,0.731870528944463,1.00243125
-0.146117882462772,5.84357851758661,0.732029377530748,1.00243125
0.356197052505327,5.91150932469692,0.731383783909205,1.00243125
0.443584091779391,5.89004984786085,0.731714046172802,1.00243125
0.389394394022598,5.90370497146713,0.731498718889429,1.00243125
-0.21624279028037,5.84026306911462,0.732015160220365,1.00243125
-0.272733835639959,5.83851723463036,0.732005879516325,1.00243125
0.413364030288456,5.89590096129818,0.731621094388456,1.00243125
-0.724216762901817,5.83641173227399,0.731990683869983,1.00243125
-5.37062741800243,5.83387539291847,0.731910498825734,1.00243125
-3.90214408114872,5.83242008119086,0.731786810489048,1.00243125
-17.9756071270182,5.83170598533203,0.731719027602017,1.00243125
-29.2591062673177,5.83018475891755,0.731013083209323,1.00243125
-33.9506705143415,5.82851870942358,0.730115889148633,1.00243125
-1.72450383699146,5.82743751981206,0.728435828648735,1.00243125
5.45585344141281,5.82538500861732,0.725229531839897,1.00243125
8.56103064310238,5.82609209354006,0.726245128116763,1.00243125
4.08608752067733,5.82424926143427,0.724384192162466,1.00243125
1.51809517165608,5.8191668570755,0.722615190221855,1.00243125
1.51809517165608,5.81953884667484,0.722688182065959,1.00243125
1.51809517165608,5.82241812083098,0.723549188381622,1.00243125
1.51809517165608,5.82060429912049,0.722993492945974,1.00243125
0.471758096682664,5.81675823673137,0.722337314254436,1.00243125
-0.00178499906777304,5.81053327844679,0.722091658894921,1.00243125
0.0078210560718059,5.81270984964633,0.722090900165101,1.00243125
0.0136146653178978,5.81012356458595,0.722092507301068,1.00243125
0.020670423130553,5.80820547616486,0.722107801397375,1.00243125
0.0357440097305764,5.80426840842042,0.722139357830889,1.00243125
0.047913444047676,5.80155262041793,0.722160959282013,1.00243125
0.0484730887383399,5.79967219448327,0.722174875605886,1.00243125
0.0566321857828953,5.7964332113653,0.722197970689877,1.00243125
0.0689036597811101,5.79247740462117,0.72222611823706,1.00243125
0.0678364803069069,5.78925798687719,0.7222483149942,1.00243125
0.0854046260828203,5.78729614150824,0.722261986813102,1.00243125
0.0787163922784971,5.78466661837433,0.7222806263857,1.00243125
0.0755199146132317,5.78076888699377,0.722305992853739,1.00243125
0.0706580908792311,5.77686669280097,0.722328556077151,1.00243125
0.0692228235725653,5.77296414662641,0.722348562080178,1.00243125
0.0673240282519542,5.76906131174063,0.722367248671873,1.00243125
0.0795291434453644,5.7651583460979,0.72238681401581,1.00243125
0.0695058558456302,5.76125533891601,0.722406633737331,1.00243125
0.0643721551762987,5.75540128364217,0.722432916894166,1.00243125
0.101516247136888,5.74759632124618,0.722469827316423,1.00243125
