"Pnx","X (m)","Y (m)","Z (m)"
-3.37676069686071,-3.94622010167701,0.13275,0.760043031980044
-11.0582921242256,-3.84927893430565,0.13275,0.79748327063717
-13.4726485849547,-3.83396391594514,0.13275,0.802970170155956
-12.1341481778409,-3.84161292570898,0.13275,0.800241104113608
-4.28079010065701,-3.93081841073836,0.13275,0.766085531191249
-10.4421960667127,-3.85695333247913,0.13275,0.794726476850852
-3.0917526069944,-3.75628245994432,0.13275,0.819475587836757
-3.46303665674302,-3.76008310880939,0.13275,0.818958815516807
-13.2940162724884,-3.82638549421403,0.13275,0.805469764904777
-5.39658938063417,-3.91521746305787,0.13275,0.772266470908395
-10.1202048297133,-3.86450543669469,0.13275,0.791989807417993
-2.44675169721656,-3.7451269023492,0.13275,0.820940793178092
-2.65396439147354,-3.74877341731199,0.13275,0.820466303484487
-2.87286267377549,-3.75251719642675,0.13275,0.819973805835488
-3.6864682774733,-3.76395043221324,0.13275,0.81841969485246
-13.2943032548502,-3.81886363840125,0.13275,0.807756414078807
-6.58341340125123,-3.89910675239235,0.13275,0.778595788664877
-9.36625122293475,-3.87221498443732,0.13275,0.789075911066672
-2.26689143690481,-3.7415617033845,0.13275,0.8213980220874
-3.96456230943633,-3.76777843947295,0.13275,0.817884261228491
-13.5955240983382,-3.8113407175225,0.13275,0.809981511806118
-7.92371716897237,-3.88360327744806,0.13275,0.784639756668061
-0.92321512707842,-3.69819400590386,0.13275,0.827214295795521
-0.880945895034415,-3.70100229956014,0.13275,0.82662855530313
-2.0781426823318,-3.73805325506577,0.13275,0.82184204279709
-1.96683835214268,-3.73473483003656,0.13275,0.822255258317881
-0.730789065649476,-3.70867850167798,0.13275,0.824963701002319
-0.704406851110892,-3.70538028241821,0.13275,0.825691791644425
-4.32594731905282,-3.77153448533454,0.13275,0.817353433604532
-10.7489570908311,-3.80368366641214,0.13275,0.811841182249399
-0.977990263109063,-3.69620684294515,0.13275,0.827617863879996
-1.0128333883445,-3.6928320069463,0.13275,0.828289069484534
-1.68116482478404,-3.7319739186258,0.13275,0.822593106247877
-0.585460355534713,-3.71065020498603,0.13275,0.824517701302799
-0.625138445828519,-3.71377742158512,0.13275,0.823790170256478
-4.68002951505614,-3.77537019445735,0.13275,0.816806434985431
-6.85090696507483,-3.78882035097449,0.13275,0.814630623659798
-8.29858012413451,-3.79614640431846,0.13275,0.813310353108084
-1.0150655526315,-3.68889937261487,0.13275,0.829041869435583
-0.849720642558238,-3.72858816522209,0.13275,0.823003027921638
-2.06810608553515,-3.73046460329191,0.13275,0.822776557566384
24.164471558137,-3.72638794344293,0.13275,0.821994988661077
-1.00511383227574,-3.71715519335991,0.13275,0.822983499782343
-5.77926189114242,-3.7812307615738,0.13275,0.815890998880192
-0.964936476164136,-3.67740276541473,0.13275,0.831144496646107
-0.997644940164471,-3.68128637820643,0.13275,0.830451216202396
-1.03137993751089,-3.68510050832868,0.13275,0.829751897102196
-0.745279630323394,-3.72307070351472,0.13275,0.821489571460901
-1.07660321567245,-3.71933036900026,0.13275,0.822445729913525
-0.895020573452971,-3.66965347411277,0.13275,0.832501845912323
-0.938955881607532,-3.67355555413717,0.13275,0.831823940763466
6.32376611795967,-3.48106804269634,0.13275,0.794033212921415
