"Pnx","X (m)","Y (m)","Z (m)"
-2.74189700280975,-3.96213400216201,0.01475,0.756861242504025
-3.09108081446252,-3.9459128400057,0.01475,0.763052796972036
-12.9377581613069,-3.84194347548859,0.01475,0.802965735823485
-4.53078204506167,-3.93031512064697,0.01475,0.769268745206103
-12.8591508020408,-3.84958654367176,0.01475,0.800396296526078
-11.8706208524244,-3.85722002225154,0.01475,0.797704688010193
-2.01088586074781,-3.74605658525841,0.01475,0.821194779575961
-2.56730609805972,-3.75679205597231,0.01475,0.819822217273158
-12.9337279221119,-3.83436878579985,0.01475,0.805359374623373
-6.09874373219511,-3.91507721267501,0.01475,0.77542176701799
-11.2971899784388,-3.86482227924865,0.01475,0.794980848894716
-0.667735716495488,-3.72330098311913,0.01475,0.822632825469518
-1.78410439962072,-3.74256570783802,0.01475,0.82162748161796
-2.1851854045022,-3.7495812724301,0.01475,0.820750535465217
-2.37551271291634,-3.7531191986203,0.01475,0.820297711262363
-2.79717855486584,-3.76046731154164,0.01475,0.819339833250353
-3.5469689078523,-3.77174290303729,0.01475,0.817818947263107
-3.78278406025355,-3.77557413630232,0.01475,0.817288416451531
-13.122250720619,-3.81924487930991,0.01475,0.809825331696984
-14.0060985165841,-3.82680500522996,0.01475,0.807691735451567
-7.67309033355671,-3.8997303226984,0.01475,0.781545852634987
-10.7219573657895,-3.87240106169117,0.01475,0.792171786970611
-0.461760157671147,-3.71814279080896,0.01475,0.823805220228836
-0.513998241064234,-3.72105276896437,0.01475,0.823148166997901
-0.925937956076125,-3.72445433236267,0.01475,0.822362997016241
-0.925937956076125,-3.72640554264383,0.01475,0.82190186674458
-0.925937956076125,-3.72838707523439,0.01475,0.821431840999841
-0.925937956076125,-3.72794324865556,0.01475,0.821538550303042
-1.46527196671107,-3.73013832520634,0.01475,0.821098799412512
1.19427845773051,-3.73291390186456,0.01475,0.820923834491151
20.9602901254308,-3.73445287207971,0.01475,0.821767824038407
-1.77699452532438,-3.73921045296307,0.01475,0.822031461330838
-3.00342324631961,-3.76412224637894,0.01475,0.818855739378912
-3.28585612675813,-3.76791717326819,0.01475,0.818344824744849
-4.12701009603836,-3.77943606162361,0.01475,0.816747503640306
-9.70356174200164,-3.81169984070717,0.01475,0.811489375109029
-9.24512176519761,-3.88416726563226,0.01475,0.787625157573059
-0.541140886111784,-3.71306035745003,0.01475,0.824915377457283
-0.502321980873944,-3.71598018274142,0.01475,0.82428569628682
-0.871238309460461,-3.73480752207326,0.01475,0.822524315002479
-0.871238309460461,-3.7363119620873,0.01475,0.822360275050224
-4.48491181791338,-3.78326108287618,0.01475,0.816196214163504
-8.26252668945761,-3.80411945617482,0.01475,0.812908825268525
-0.693196296636784,-3.70878337132737,0.01475,0.825819076702329
-5.05333036220864,-3.78903126201548,0.01475,0.815348221583324
-6.15901540406064,-3.79660164499568,0.01475,0.814205155686249
-0.750706489697794,-3.70504818105257,0.01475,0.826587426173498
-0.84565701035581,-3.7007263670734,0.01475,0.827455856873146
-0.804143369997131,-3.703123770563,0.01475,0.826975812881984
-0.877973832862287,-3.69674692240812,0.01475,0.828232632884931
-0.915460574120933,-3.69287516223206,0.01475,0.82896742896484
-25.6394476938263,-3.49206614758134,0.01475,0.799092450231447
-25.6086078440967,-3.49120275640097,0.01475,0.79753521710883
-0.939316430209732,-3.68906545194863,0.01475,0.829683791274265
-25.6860061831928,-3.49334696552464,0.01475,0.8014026243379
-25.6827836934403,-3.49457492839621,0.01475,0.803617509289836
-7.40980071037943,-3.48842959515758,0.01475,0.796466649425555
-7.52864748061067,-3.48423630410357,0.01475,0.795357827188468
-0.902564329781329,-3.68524867517776,0.01475,0.830376365055045
-19.5026965992581,-3.49417690328395,0.01475,0.842378390212325
-25.6187948086188,-3.49665972952855,0.01475,0.807378106034654
-25.6608375899973,-3.49566355173509,0.01475,0.805581129969713
-25.5237195154388,-3.49827045634019,0.01475,0.81028397715404
-25.5643205341818,-3.49765705612685,0.01475,0.809177316458193
-25.5025043644979,-3.49861320220435,0.01475,0.810902322344592
-25.4361700931422,-3.49976576794314,0.01475,0.812981626069129
15.7159524626104,-3.48210517285479,0.01475,0.79523597374318
-0.869688135219252,-3.68136146197857,0.01475,0.831060258547244
-19.4241005673116,-3.4936507809747,0.01475,0.84288711807306
-25.4657719271137,-3.49925080813277,0.01475,0.812052606749841
-25.411468389773,-3.50046146133911,0.01475,0.814236640453074
-19.4634004019983,-3.49324937318003,0.01475,0.84327853509916
15.6733883066617,-3.4804425172203,0.01475,0.7963047913574
15.4135140301183,-3.47795553348429,0.01475,0.797886221310597
15.2877924331525,-3.47649208785456,0.01475,0.798807060832487
-0.849002809584632,-3.67750394930659,0.01475,0.831735975935792
-25.3777702275398,-3.50169199394836,0.01475,0.816456484922398
-25.4034626285141,-3.50291084042768,0.01475,0.81865553448191
-19.1733821861705,-3.49292641421819,0.01475,0.843595455989579
-0.457082312511386,-3.65622652280499,0.01475,0.835219674872308
15.1510964948555,-3.47506801092992,0.01475,0.799691573284608
-0.603867980947237,-3.66402331100254,0.01475,0.833980044395829
-0.741213691078582,-3.67172185203861,0.01475,0.83271808240397
-25.4444151606444,-3.50428228587915,0.01475,0.821130216531844
-19.4933909565247,-3.49257414714152,0.01475,0.843941628557612
-21.2967639681555,-3.49264198824836,0.01475,0.844412025652383
-0.281280752111751,-3.64857152370127,0.01475,0.836388603737128
14.9292467932763,-3.47267990912856,0.01475,0.801163960191398
-22.4803088204227,-3.50788877608367,0.01475,0.82708068340563
-25.5028418168701,-3.50550504954731,0.01475,0.823336750758063
-22.2129112260012,-3.49308012245354,0.01475,0.845090365184985
-22.1269759911766,-3.49353382036299,0.01475,0.845793124532129
0.395411541230862,-3.6192041010245,0.01475,0.840521710735015
0.219146007669907,-3.62639440901036,0.01475,0.839559628058214
0.0496114718727586,-3.63372362360177,0.01475,0.838553074559241
-0.114542876490698,-3.64116290409725,0.01475,0.837481587628736
14.7859711363985,-3.46970338667155,0.01475,0.802986186186399
-25.5403831800189,-3.50645173311268,0.01475,0.825045216107843
-22.222278690876,-3.49398114813908,0.01475,0.846486124541377
-22.3235383134762,-3.49442597852941,0.01475,0.84717532707
0.657882308863119,-3.60512837824329,0.01475,0.842382581013636
0.577435609576716,-3.61206184676696,0.01475,0.841476387262164
14.6494407801346,-3.46684197823063,0.01475,0.804738135946443
-22.4069656885349,-3.49481167966901,0.01475,0.847772917087414
-22.4443663692708,-3.49503994034503,0.01475,0.848126523778394
0.846858320941994,-3.59844384484005,0.01475,0.843214667700845
14.3991801687125,-3.46385278195611,0.01475,0.80656268557297
-22.4874072206937,-3.49534463755219,0.01475,0.848598311807727
2.98302349598017,-3.57468009177848,0.01475,0.839245660344823
-2.36008218878929,-3.58076294334517,0.01475,0.841731313533104
0.804708702184376,-3.59195583127788,0.01475,0.843994687970025
14.1104807641515,-3.459478600478,0.01475,0.809226176688387
-22.4919639289612,-3.49613166370113,0.01475,0.849818126975272
3.49348857992497,-3.51122057569793,0.01475,0.85216528396904
3.66341384280512,-3.51461256412463,0.01475,0.851650384298527
3.74966751642901,-3.51816096693266,0.01475,0.851087960953435
3.35593987793639,-3.56614412428155,0.01475,0.841257492185175
1.51608999591938,-3.58620043359504,0.01475,0.844681207927787
13.9649743927603,-3.4569242870806,0.01475,0.810780086061716
-22.1953906267044,-3.49718293543196,0.01475,0.851448967006066
-21.654652982858,-3.49841231439402,0.01475,0.85335737877216
3.17759507868437,-3.50822319808517,0.01475,0.852583340966788
3.94071847269783,-3.5218530064846,0.01475,0.850468380888729
4.62058004279935,-3.5563462848046,0.01475,0.84348919531165
13.8345893278532,-3.45464608691228,0.01475,0.812166138412287
-22.403613830373,-3.49791296209968,0.01475,0.852582097594422
3.24157826539451,-3.49922071323074,0.01475,0.85371205898336
3.07993706012106,-3.50086328994778,0.01475,0.853513298926988
3.12715153588367,-3.50306200222082,0.01475,0.85324601314322
3.23074864464284,-3.50551196759985,0.01475,0.852935980443682
4.10772421056949,-3.52571274069613,0.01475,0.849779992893652
4.39613705563841,-3.53957987511603,0.01475,0.847088636914452
4.51281992397973,-3.54776716730309,0.01475,0.845373442567079
13.7178291092815,-3.45216669974399,0.01475,0.813675644198353
13.6490995967605,-3.45042436843981,0.01475,0.814741604659538
4.24176626458168,-3.5315888723436,0.01475,0.848665810230138
13.5357081020235,-3.44749461034746,0.01475,0.816540655117867
13.3786881253528,-3.44441948291873,0.01475,0.818436714292805
13.1847010636924,-3.44139485528137,0.01475,0.820303174790642
12.9175698031701,-3.43832062768438,0.01475,0.82219816384603
12.6861090613025,-3.43536027028441,0.01475,0.824016628338312
-32.3765781698877,-3.42810368291999,0.01475,0.827447856244626
9.98676649945081,-3.42917893847294,0.01475,0.827320084608419
11.754082519567,-3.43265374778896,0.01475,0.825627395907857
9.05073236465187,-3.42860093566785,0.01475,0.827543531557678
-30.0394000304337,-3.42809993043601,0.01475,0.826689105712842
-30.9412273767231,-3.42810096057313,0.01475,0.827142881594716
9.4916498196606,-3.43030297377365,0.01475,0.826833710846006
15.8141564540429,-3.42717429624412,0.01475,0.826932202815788
14.471019264083,-3.42492523366297,0.01475,0.828514013357955
8.89478227819596,-3.42318344981303,0.01475,0.82955876098013
13.528175789576,-3.42263396466768,0.01475,0.829771868121407
14.748401151849,-3.4203272128987,0.01475,0.831299532231548
14.4455215056588,-3.41651397527169,0.01475,0.833845249603254
14.4755637725883,-3.41316958595014,0.01475,0.836074698761863
14.6705171323823,-3.40965458256323,0.01475,0.838414615035345
14.8535640030678,-3.40707767326803,0.01475,0.840128398940946
15.0389928787521,-3.40521545992697,0.01475,0.841364956355533
15.3823994626649,-3.40235351287869,0.01475,0.843263426207616
15.9587362592468,-3.39842035728135,0.01475,0.845870841842963
16.5815061101641,-3.3943829807705,0.01475,0.848542602790811
17.1970053909796,-3.3912933985156,0.01475,0.850583644603074
17.5694120972091,-3.38934508885265,0.01475,0.851870315675423
18.2318069924278,-3.38657365789768,0.01475,0.853699153683947
19.1286002838232,-3.38267693052728,0.01475,0.856265443920969
20.0395418323778,-3.37905681737045,0.01475,0.858642770098791
21.128346968537,-3.37504021346876,0.01475,0.861276211501798
22.2630090022817,-3.37096023548749,0.01475,0.863947357064821
23.2412065104862,-3.36734450371338,0.01475,0.866311348582847
24.6601945166563,-3.36296314165051,0.01475,0.86917451185008
25.6335707232943,-3.35890742620158,0.01475,0.871820975910545
27.2985847643334,-3.35334307679533,0.01475,0.875441538652969
29.2711238740509,-3.3455508378081,0.01475,0.880500438390404
30.6520084899199,-3.33826952077915,0.01475,0.885204312789763
31.6128414835339,-3.33015726375986,0.01475,0.890429794029301
31.9184925171489,-3.32205711800831,0.01475,0.895640672050888
31.3036524863683,-3.31474954907541,0.01475,0.900305500822488
30.6633268345112,-3.30695775063291,0.01475,0.905249085233806
29.7456129901302,-3.30131276962358,0.01475,0.908830238677306
29.2482781832863,-3.29741692742753,0.01475,0.911301449321551
28.1521247785254,-3.29120500596913,0.01475,0.915237043337168
26.7672523481977,-3.2834162455628,0.01475,0.920163247307552
