"Pnx","X (m)","Y (m)","Z (m)"
-0.455918010849825,-2.25394170613153,0.829263040053908,0.774438329
-0.478267333748316,-2.25003758711189,0.829404419301469,0.774438329
-0.509140136717801,-2.26954563665577,0.828674486994678,0.774438329
-0.54393884563104,-2.26564406876558,0.828829686317723,0.774438329
-0.505325821810765,-2.26174337063307,0.828983088996585,0.774438329
-0.468931744245711,-2.2578426188126,0.829125195950751,0.774438329
-0.483022507510418,-2.28515910424458,0.828153789643999,0.774438329
-0.454775575219458,-2.28125557902974,0.828288176707732,0.774438329
-0.426142601288224,-2.27735226057325,0.828415839040031,0.774438329
-0.413346591451393,-2.27344839618791,0.828538607719545,0.774438329
-0.546658222419443,-2.30078936941,0.827578504010041,0.774438329
-0.498861223251727,-2.29687991666074,0.827727691131157,0.774438329
-0.483412274602459,-2.29296999950801,0.827868306001073,0.774438329
-0.517863375946925,-2.2890640598851,0.828011158445532,0.774438329
-0.517659406713147,-2.33204967846267,0.826561840417838,0.774438329
-0.442311848546908,-2.32833064156325,0.826684365641458,0.774438329
-0.466436883844566,-2.31643160859816,0.827050460448769,0.774438329
-0.445123659503885,-2.31252389217261,0.827182824445679,0.774438329
-0.425938233173354,-2.30861084091779,0.827306352040872,0.774438329
-0.476888373311383,-2.30469697609096,0.827433489627064,0.774438329
-0.547857503458054,-2.34766004440826,0.825971403801727,0.774438329
-0.559636623953936,-2.34375802955598,0.826117554210194,0.774438329
-0.555703132645228,-2.33985558340458,0.82626668246411,0.774438329
-0.552177532019939,-2.335953052196,0.826416941762642,0.774438329
-0.463741990578201,-2.32637858112575,0.826742831086569,0.774438329
-0.4594467121497,-2.32424146931626,0.826805980842213,0.774438329
-0.453838208242073,-2.32033733907271,0.826922821315643,0.774438329
-0.559904255921517,-2.36328353961078,0.825379272004813,0.774438329
-0.581150139837751,-2.35937732905554,0.825524774724831,0.774438329
-0.575706041386017,-2.35547159703182,0.825673102274261,0.774438329
-0.591794753328934,-2.35156604260982,0.825823301960583,0.774438329
-0.582355563773219,-2.37498921574598,0.82494728194953,0.774438329
-0.600087560561033,-2.37889136308122,0.8248018885645,0.774438329
-0.579672873753911,-2.37108744661372,0.825091777363084,0.774438329
-0.570209327910428,-2.3671854320249,0.825236225299015,0.774438329
-0.706045299163626,-2.39059097684241,0.824339003632286,0.774438329
-0.65688839800593,-2.39449283604814,0.824177003118382,0.774438329
-0.610693105213029,-2.3827926343638,0.824654360567544,0.774438329
-0.650556705289877,-2.38669179926854,0.824501978935578,0.774438329
-0.71923407299477,-2.42965263833085,0.822827230049395,0.774438329
-0.745905188410854,-2.4335605423966,0.822670531501084,0.774438329
-0.72742113393639,-2.44137333342997,0.822362490479246,0.774438329
-0.723869562440047,-2.43746777370221,0.822514564520594,0.774438329
-0.699537619826204,-2.42723421483042,0.822922514857896,0.774438329
-0.687383563892207,-2.4101063197559,0.823608035173881,0.774438329
-0.639644245669013,-2.40620051115693,0.823761166947487,0.774438329
-0.54033015998578,-2.39839499633468,0.824035811337369,0.774438329
-0.576173971430644,-2.40229571891518,0.823903720561446,0.774438329
-0.765136589356522,-2.44918180234533,0.822056344244475,0.774438329
-0.746227897434095,-2.4452777815744,0.822210173259843,0.774438329
-0.802298780578702,-2.45699963458212,0.821742027601794,0.774438329
-0.786888891439642,-2.4530910355858,0.821900165305702,0.774438329
-0.684170177216432,-2.42183859446182,0.823133221935297,0.774438329
-0.69935395109635,-2.42528060630465,0.822999130367443,0.774438329
-0.709685255216403,-2.41793229301369,0.823287151956846,0.774438329
-0.721683979135423,-2.414018426124,0.823447327324823,0.774438329
-2.35862618190539,-2.64049572421603,0.813714097286765,0.774438329
-2.34208476168556,-2.64440238338792,0.813520018169836,0.774438329
-2.29487548057527,-2.64830153530947,0.813330566691967,0.774438329
-2.15375854220749,-2.65220277676651,0.813151461202053,0.774438329
-2.49851756019035,-2.65610488607707,0.812964928267648,0.774438329
-2.36227077417005,-2.66000652373054,0.812768362955244,0.774438329
-2.11214980866193,-2.63268087289087,0.81407101846251,0.774438329
-2.02855758400898,-2.63658798073481,0.813896107231199,0.774438329
-0.824227123274609,-2.46481442570076,0.821424295357905,0.774438329
-0.81412041609241,-2.46090740067518,0.821583242055707,0.774438329
-0.843921271667811,-2.47261676928957,0.821106975714378,0.774438329
-0.834039369688544,-2.46871556832905,0.821265606715957,0.774438329
-2.38380380797161,-2.66390663075253,0.812579697429309,0.774438329
-2.21620829926222,-2.66780723128636,0.812402691693581,0.774438329
-2.60711653285179,-2.67170543272791,0.812215247406798,0.774438329
-2.56167124346797,-2.67560937849254,0.81200905411174,0.774438329
-2.04589800607388,-2.62486968034435,0.814438054884028,0.774438329
-2.26622495540135,-2.62877251138365,0.81425580581765,0.774438329
-0.861263837975659,-2.47651834528456,0.820947987073771,0.774438329
-0.875272651375893,-2.48042033485883,0.820788483584904,0.774438329
-0.837133611922264,-2.48432214272215,0.820634123262306,0.774438329
-2.43705401948307,-2.67948878489979,0.811811954430233,0.774438329
-2.3893560158677,-2.68340284647759,0.811627512578688,0.774438329
-1.95965102686273,-2.61706258764538,0.814785716129427,0.774438329
-1.79746747497638,-2.620966299,0.814610944637601,0.774438329
-0.857735693760732,-2.48822319455822,0.820484763198496,0.774438329
-2.40408889663234,-2.68670966460617,0.811477822997824,0.774438329
-2.28600401944908,-2.6105662167566,0.815101404032734,0.774438329
-2.21005297563996,-2.61315863862965,0.814971334249931,0.774438329
-1.2183301692544,-2.53507831007547,0.818485196776659,0.774438329
-2.55564218099307,-2.75389778444341,0.808039200519663,0.774438329
-2.42198829539991,-2.68866347165514,0.811389936197654,0.774438329
-2.59031922713394,-2.74997257025054,0.80824427928008,0.774438329
-1.19065396393962,-2.53117474035487,0.81865262563443,0.774438329
