"Pnx","X (m)","Y (m)","Z (m)"
-1.19575485590857,6.32822205891597,0.829866407019119,0.7605
-0.828865105039468,6.33602201945127,0.830214441426792,0.7605
-0.928275944581026,6.33212007150389,0.83005982093301,0.7605
-0.890156424985247,6.33992992687427,0.830361274000909,0.7605
-0.892115882050958,6.3516421799516,0.830842367893293,0.7605
-0.929380566251437,6.34383576821765,0.830515984182891,0.7605
-0.814886275727763,6.35554215609948,0.830992597164729,0.7605
-0.96251782834753,6.34773991157468,0.830679822038359,0.7605
-0.817543025346756,6.35943892456571,0.831141107847514,0.7605
-0.852575414904249,6.36722932862018,0.831454233542481,0.7605
-0.81894389748462,6.36333336713241,0.831293737355037,0.7605
-0.855299698886978,6.37503217216801,0.831809306614615,0.7605
-0.945108882761339,6.37112530517665,0.831628058430068,0.7605
-0.947405669082386,6.39064927812554,0.832443287827767,0.7605
-0.668089668268367,6.38283968601898,0.832131529966399,0.7605
-0.70151141060771,6.37894103149614,0.83198160277372,0.7605
-0.760516777341836,6.3984636694381,0.832779487348118,0.7605
-0.776230017415928,6.3945582067948,0.83261441570202,0.7605
-0.786826158151804,6.38674116409439,0.832276797278493,0.7605
-0.670289254106307,6.40627074982328,0.833084592328086,0.7605
-0.680022163608206,6.40236767386314,0.832936880201331,0.7605
-0.623393250848266,6.41407677467628,0.833376989361405,0.7605
-0.651385401764769,6.41017377984063,0.833231379256744,0.7605
-0.801550087874872,6.41798096108178,0.833539244677635,0.7605
-0.646721221748996,6.42049437447787,0.833650016983938,0.7605
-0.347918221545693,6.42244984510398,0.833698303626352,0.7605
-0.348963221525928,6.42579588764293,0.833763294678273,0.7605
-0.493448922794208,6.42970723473897,0.833863149281399,0.7605
-0.888478968478732,6.43361483873599,0.834027425293003,0.7605
-0.723568797748187,6.43751459068966,0.834199928984865,0.7605
-0.555277300025836,6.44532550770445,0.834474757043224,0.7605
-0.724776525115994,6.44141917962671,0.834340556173626,0.7605
-0.54590626461164,6.45313138244241,0.834735575173721,0.7605
-0.550452691199645,6.44923005265524,0.834604203732467,0.7605
-0.596846402530886,6.46093292432848,0.835006380354574,0.7605
