"Pnx","X (m)","Y (m)","Z (m)"
1.74442751636625,7.475388249478,0.475,1.3135011752663
1.7454711769739,7.47149265961455,0.475,1.31376515380211
1.71665815572283,7.46760932258362,0.475,1.31402630128745
1.71351424396592,7.46372570625346,0.475,1.31428692721483
1.71775635692882,7.45769553736249,0.475,1.31468973535864
1.72021672653169,7.45984756553417,0.475,1.31454614621667
1.68030776253784,7.45204218989062,0.475,1.31505962045998
1.6753798161881,7.44810285769802,0.475,1.31531483163976
1.69547225902569,7.45574760677713,0.475,1.31481786295724
1.65509410690852,7.43247774353832,0.475,1.31631294380821
1.51312470661822,7.42856322759689,0.475,1.31655203232184
1.65928544055387,7.4212376851495,0.475,1.31699772403702
1.49894707222368,7.37876540085319,0.475,1.31952023390178
1.4889585564278,7.3582430743698,0.475,1.3206666004173
1.6609256792498,7.35422591739939,0.475,1.32090605373508
1.4597272364197,7.3434096640455,0.475,1.32151119621477
1.3959080083352,7.3378010573964,0.475,1.32180970175405
1.39183674428755,7.32794724327074,0.475,1.32231188777396
1.68071383542365,7.44418580957798,0.475,1.31556886862699
1.66787896204805,7.44027395372136,0.475,1.31582153085181
1.61077455478957,7.43637358550666,0.475,1.31606802163048
1.55823237773444,7.42469369422583,0.475,1.31678265731074
1.60388876833133,7.41681905517452,0.475,1.31727541475045
1.64487521761285,7.4192440580937,0.475,1.31712543071112
1.53122029886605,7.41290796315952,0.475,1.31751052735266
1.56200993162519,7.4089834568888,0.475,1.31774354957989
1.40802924712065,7.33479419962111,0.475,1.32196507968142
1.35924377558214,7.33090482466867,0.475,1.32216298128558
1.50482825983821,7.3817469670852,0.475,1.31934816734102
1.48759385704759,7.35028300551595,0.475,1.32113844783373
1.45425443858563,7.3464428684216,0.475,1.32134777994579
1.55724805366024,7.37381462376457,0.475,1.31980608067185
1.64084711603887,7.36993533964191,0.475,1.32003961835963
1.49062564171173,7.37674937337374,0.475,1.31963521754723
1.4060186027702,7.36605164817433,0.475,1.32026149448814
1.28304450933185,7.36215943886247,0.475,1.32045958107676
1.45571435947846,7.34145786707747,0.475,1.32161635582216
1.44717908168653,7.33973121732913,0.475,1.32170879755198
1.38206146036168,7.32598287656476,0.475,1.32241182678986
1.373484333496,7.32309110089514,0.475,1.32255753836468
1.36140918649668,7.31921471561958,0.475,1.32275133904576
1.34857950110279,7.31532690183848,0.475,1.32294359245113
1.33727253041442,7.31140921569861,0.475,1.32313520098587
1.31830775953267,7.30748848176678,0.475,1.3233243911335
1.30638688496653,7.30359044586965,0.475,1.32350993007491
1.29358106129741,7.29969278970857,0.475,1.32369335776134
1.28417299267704,7.29189711129806,0.475,1.3240564312659
1.29314093993848,7.29579498876017,0.475,1.32387544988069
1.2483779194175,7.28410895041103,0.475,1.32440805357421
1.24623778962379,7.28800228206172,0.475,1.32423365129049
1.23792417450378,7.28020145347849,0.475,1.32458217473357
1.53360022457609,7.40502582614427,0.475,1.31797936313002
1.59055645987698,7.40110432021203,0.475,1.31821568972104
1.23576231372731,7.27629041872447,0.475,1.32475519141381
1.71180905089471,7.39720959527466,0.475,1.31846201534693
1.60096624292895,7.39332662268444,0.475,1.31870513583266
1.41505029057614,7.38950637100052,0.475,1.31892169202156
1.42141454562282,7.38566653542769,0.475,1.31912816095945
1.2020776297761,7.26553966900224,0.475,1.32521914485023
1.01224079066167,7.21783330012358,0.475,1.32707275873087
1.00149469338898,7.21393662298599,0.475,1.32720839159725
1.00402433305558,7.2100402859767,0.475,1.32734312954293
0.973992046768576,7.20614328136262,0.475,1.32747574527349
0.96575923261625,7.20224538061767,0.475,1.3276055435482
0.949557446297083,7.1983472127124,0.475,1.32773343698669
0.922206679800012,7.19444963084077,0.475,1.32785813096202
0.920364286331256,7.1905527352627,0.475,1.32798055327463
0.913252024345467,7.18665596929412,0.475,1.32810202632095
0.892443875708216,7.18275917292231,0.475,1.32822129035497
0.881127242963346,7.1788621244609,0.475,1.32833815270342
1.20290234333642,7.26850309855674,0.475,1.32509245805903
1.21058805730126,7.27239405402651,0.475,1.32492527251949
0.859658791767615,7.17495954329486,0.475,1.32845271859123
0.773184974858642,7.15649206340818,0.475,1.32896128001871
1.16151389801398,7.26069028712235,0.475,1.32542139301192
1.17825399103184,7.26357418011824,0.475,1.32530215792492
1.14663193901446,7.25680793309725,0.475,1.32557999056932
1.14952603058709,7.25291616264753,0.475,1.32573789573208
1.14809682515354,7.24902382627418,0.475,1.32589559957423
1.13494345912749,7.2451314483706,0.475,1.32605183554912
1.11134808050392,7.24122930786849,0.475,1.32620564590687
1.09763100558059,7.23732989708595,0.475,1.32635658477835
1.07302097602539,7.23343703961691,0.475,1.32650419825224
1.06162572745205,7.22953277828977,0.475,1.32664942945862
1.04825090503661,7.22562913656914,0.475,1.32679269312014
1.04215402159311,7.22173092428991,0.475,1.32693409862811
0.834923769559509,7.16716359544998,0.475,1.32867435413656
0.84489197763078,7.17105846848113,0.475,1.32856457215437
0.793916137976473,7.15937092749849,0.475,1.32888569365071
0.808100457569691,7.16326755943412,0.475,1.32878145899507
0.710718780140205,7.15157067607829,0.475,1.32908450367673
0.786644947965584,7.15453970365395,0.475,1.32901193498186
0.697742193227134,7.14767643521196,0.475,1.32917534834972
0.740280191848409,7.14378223816134,0.475,1.32926808388093
0.715454990055197,7.1398875165174,0.475,1.32936194602156
0.664635457393088,7.13599273532359,0.475,1.32945062250483
