"Pnx","X (m)","Y (m)","Z (m)"
-0.024941167852645,7.01981359071601,0.65,1.21148551008749
0.0138867703657741,7.02304989917533,0.65,1.21148573495256
0.0489843000957424,7.02693520233391,0.65,1.21147774664317
0.121661417373227,7.03082525189276,0.65,1.21145571765846
0.164656832882419,7.03471343575767,0.65,1.21141718710859
0.183148668683638,7.03860233855795,0.65,1.21136904538073
0.211129854154842,7.04249407264587,0.65,1.21131406791729
0.240139335124837,7.04638848669992,0.65,1.21125025628564
0.230620775128393,7.05028639772022,0.65,1.21118248423434
0.252817900188708,7.05418681358977,0.65,1.21111223424821
0.457099692803039,7.08532688888874,0.65,1.21040460343623
0.544415284029055,7.09309064831983,0.65,1.21009410079441
0.538888455192562,7.08920935102827,0.65,1.21025549907253
0.630900173514315,7.10084643097654,0.65,1.20975600214797
0.56511297787107,7.09697200725425,0.65,1.20993058154093
0.219319933659828,7.05808697114095,0.65,1.21104272504065
0.247531018330416,7.06198628304476,0.65,1.21097342358804
0.386789654207283,7.08144099785395,0.65,1.21053001450617
0.232113604442212,7.06588157542569,0.65,1.21090263972052
0.252545141766395,7.06977385645887,0.65,1.21083195337544
1.85819145829892,7.12010933026402,0.65,1.20838234167184
0.847252604629249,7.11243956495744,0.65,1.20912861525557
0.943148712527348,7.11569524459965,0.65,1.20892205775929
0.766177392627523,7.10695851381743,0.65,1.20945129413137
0.675982387581068,7.10470387139259,0.65,1.20956721543079
0.775869413938908,7.10879640627688,0.65,1.20934581288376
8.590471090132,7.12038886464886,0.65,1.20827737737345
0.32157043039355,7.07366451696693,0.65,1.21074694864545
0.373019790551607,7.07755304972915,0.65,1.21064281891671
2.33034217601406,7.11865732274937,0.65,1.20860707974322
0.843923310350414,7.11057079838905,0.65,1.20924273551586
7.85568190814811,7.12167741343206,0.65,1.20751881043811
18.4680766657996,7.12328264544032,0.65,1.20592305970391
22.092546142754,7.12524391365997,0.65,1.20169162980431
22.092546142754,7.12517714931537,0.65,1.20191005874396
22.092546142754,7.12507572739208,0.65,1.2022533905132
19.9023788117559,7.12438225423977,0.65,1.20370677244706
22.3188471673162,7.12546174493298,0.65,1.20078979165542
23.1989332754555,7.1258052089334,0.65,1.19897638509855
22.1533827829077,7.12566931032194,0.65,1.19991995694215
23.2628305944844,7.12611794622359,0.65,1.1970714906104
24.0079169821745,7.12645119733491,0.65,1.19528988029379
21.5875637059218,7.12665212007322,0.65,1.19430265905583
22.0959213805657,7.12698068764368,0.65,1.19309438988077
22.6199222131938,7.12742891853373,0.65,1.19138083940775
17.344790020375,7.12773009018746,0.65,1.19033659463761
18.5447658139991,7.12882531225066,0.65,1.18763982893666
19.3649228874268,7.12834339190997,0.65,1.18881054174017
11.7109454688956,7.1323821539166,0.65,1.18503320223073
11.7109454688956,7.1315078945965,0.65,1.18601892078648
11.7109454688956,7.12976740072959,0.65,1.18718030932038
11.7109454688956,7.12886368724189,0.65,1.18749541586644
11.7109454688956,7.12883205135411,0.65,1.18762181925532
9.77335375287912,7.13247089160311,0.65,1.18493549072305
0.410541395145551,7.13514940761165,0.65,1.18476855878058
0.384421618276756,7.13984044699145,0.65,1.18460860729394
0.351863987316165,7.14393547733985,0.65,1.18446645431851
0.336188068642511,7.14756797088342,0.65,1.18433692224965
0.303241856779799,7.1517175575565,0.65,1.18418433630928
0.326352281130543,7.14929038942443,0.65,1.18427360178612
0.281107269418605,7.15559534177432,0.65,1.18404306306355
0.289368701031362,7.14954889538245,0.65,1.18426427188357
0.284244329335605,7.15794496203759,0.65,1.18395775451343
0.291423973195654,7.15995362830264,0.65,1.1838784868578
0.275078994217806,7.16344001762148,0.65,1.18374284830681
0.680415010846276,7.44415097510061,0.65,1.16685886931573
0.716199824409974,7.45614900057828,0.65,1.16584030358229
0.717317114704645,7.46005844106767,0.65,1.16549867489012
