"Pnx","X (m)","Y (m)","Z (m)"
1.81470015087224,7.47515543145361,0.575,1.29151073229683
1.81975637343798,7.47126355234826,0.575,1.29183041085263
1.99431751835727,7.46735658828717,0.575,1.29217010495076
1.92316118588387,7.46499238116376,0.575,1.2923850029241
1.74619605190375,7.46302585208911,0.575,1.29253569123402
1.75633700598913,7.45951767354503,0.575,1.29280242414012
1.75363097545298,7.45562695212374,0.575,1.29310503844496
1.75358141370585,7.45173433332497,0.575,1.29340893544674
1.74507434597616,7.44784067518403,0.575,1.29371282904215
1.73454406052401,7.44393193442229,0.575,1.2940145555267
1.43143634242381,7.44002907099275,0.575,1.29428736356377
1.2285821785954,7.43613318870782,0.575,1.29451993441946
1.18614292627701,7.43223072105091,0.575,1.29473933717654
2.14154618039643,7.42833512514693,0.575,1.29504500530181
2.49879038014413,7.42444254836107,0.575,1.29545865870454
2.45768139530983,7.42053347338521,0.575,1.29588562545927
1.95353469654408,7.4166175977878,0.575,1.29625014284659
1.58056308036251,7.41460735377127,0.575,1.29640916106891
1.75182050281336,7.41264755846762,0.575,1.29654472538144
1.64270941055424,7.40879987510518,0.575,1.29680852119436
1.59898474257237,7.40490644022592,0.575,1.29707450239795
1.76080194967248,7.40101395529095,0.575,1.29736500571244
1.76185069639171,7.39712326645572,0.575,1.29767694553827
1.55584872392962,7.39240058593732,0.575,1.29801888870221
1.55584872392962,7.39435564603615,0.575,1.29788579206992
1.64184402828377,7.38931382023763,0.575,1.29823923550647
1.61528449627837,7.38541393371002,0.575,1.29851666921951
1.47144977009911,7.35385269674003,0.575,1.30072475122427
1.47144977009911,7.35688156303089,0.575,1.30048502228935
1.47144977009911,7.35908396428187,0.575,1.3003736329838
1.47144977009911,7.35996044287976,0.575,1.30037641181873
1.54395605328381,7.36108199881363,0.575,1.30030369080386
1.57425610207501,7.38152353638224,0.575,1.29878881959806
1.64106668098294,7.37763409833111,0.575,1.29906470970549
1.62795649556092,7.37374510743913,0.575,1.29934512596175
1.63439699504799,7.36985672836925,0.575,1.29962373782728
1.67473572801437,7.36303029141254,0.575,1.3001658674008
1.80646607809934,7.36595445205162,0.575,1.29992725692786
0.954365240457247,7.06177847494461,0.575,1.31468583936982
0.69630994926756,7.05787911122566,0.575,1.31480701398652
1.12436151580228,7.33864745499547,0.575,1.30159401505902
1.09082939448636,7.34255250022738,0.575,1.30140958363442
1.43676251791303,7.33475009925398,0.575,1.30180886180007
0.839299745515251,7.06567648068704,0.575,1.31455273772997
0.47104276750125,7.05398285760604,0.575,1.31489431954296
0.785614194715104,7.05008344309525,0.575,1.31498122795271
0.0672809119076956,7.04618053160651,0.575,1.31503658569366
0.4445257749503,7.04228866187417,0.575,1.31507456970336
1.38113865154897,7.3483969892866,0.575,1.30108072302204
1.82740439802861,7.33083103542917,0.575,1.3020800081073
1.60634745266463,7.32691125209762,0.575,1.30235824411261
1.28142551827911,7.32302038907553,0.575,1.30259229163474
1.5897154521232,7.31912795914781,0.575,1.30283398049027
1.64498989442558,7.31523255407257,0.575,1.30310831189862
1.65126026326685,7.3113367167699,0.575,1.30338250630391
1.49382176870689,7.3074417326997,0.575,1.30363717520448
1.43799823774675,7.30353527651545,0.575,1.3038734605733
1.11128870245255,7.30126263578198,0.575,1.30400718718872
1.36959983333674,7.28011293770459,0.575,1.30516868032846
1.53635630912924,7.27621491072535,0.575,1.30540758889869
1.77876883759253,7.28791377462114,0.575,1.30463818022746
1.59642815560601,7.28400981904871,0.575,1.30492378320355
0.782401745537431,7.06957448413022,0.575,1.31443018991183
1.22965361492036,7.03839416583226,0.575,1.31519213269391
0.639341452205728,7.03449585369946,0.575,1.31531833255618
0.544142611853258,7.03060401742695,0.575,1.31539903422903
0.547971143473312,7.02671311883495,0.575,1.31547731634755
1.37955756258982,7.26841313589818,0.575,1.30589492882007
1.53471192562171,7.2723179294014,0.575,1.3056590738111
1.40597105647826,7.26060019755109,0.575,1.30634806421996
1.42242051937582,7.26450091944574,0.575,1.30612150815032
1.31821360197912,7.25281870935693,0.575,1.30677768389477
1.3313301258772,7.25670957693023,0.575,1.30656633120381
1.03313224384387,7.24503536240985,0.575,1.30716018677188
1.20006806502096,7.24892767081995,0.575,1.30697904275034
1.112002037322,7.23724574530408,0.575,1.30754583482878
1.31801340015704,7.24114087306169,0.575,1.30735060945628
1.23193424464787,7.2334382338959,0.575,1.30773414551761
1.39640722287101,7.2993125408691,0.575,1.30411512216891
0.983562522972905,7.29572113972239,0.575,1.3042777677328
0.786302175235734,7.29181802601425,0.575,1.30441778718997
1.15933354079867,7.1787219183142,0.575,1.31040308138727
1.11092233583043,7.17482083116794,0.575,1.3105856007884
1.54250649132542,7.17092381951326,0.575,1.31079752089864
1.19159639722325,7.16702824428633,0.575,1.31101414063714
1.02301239970063,7.16313177070796,0.575,1.31118916844399
1.02846100140607,7.15923732042521,0.575,1.31135016389678
1.00698300904597,7.15534526621849,0.575,1.31150976760453
1.08919130754936,7.15151756219511,0.575,1.31167263506722
1.12646039081172,7.1495612103453,0.575,1.31175902499458
0.855549672781373,7.07347217386735,0.575,1.31430562890971
0.599176267241137,7.02324007030057,0.575,1.31555404828313
1.70389002348543,7.22953092369096,0.575,1.30797126721574
1.08575882171686,7.22458031447976,0.575,1.30824913527329
1.08575882171686,7.22067290300221,0.575,1.30842913328451
0.877221759271053,7.21333613363603,0.575,1.30870509173807
0.877221759271053,7.21623448598267,0.575,1.30858593618465
0.877221759271053,7.21867209741023,0.575,1.30850251697501
1.11372373082308,7.14753966908648,0.575,1.31184972989527
1.04297051431771,7.14364409874963,0.575,1.31201916508286
0.919462501735031,7.13978545294171,0.575,1.31217299978801
0.941300933841077,7.13588315989612,0.575,1.31231995073905
0.969137080402507,7.12804604821271,0.575,1.31262066213197
0.948784137779181,7.13194320137732,0.575,1.31247024777899
0.843610110688387,7.12025244938672,0.575,1.31290896044994
0.963299838570066,7.12414875720912,0.575,1.31277101604807
0.707336569370568,7.11246110677451,0.575,1.31313215020291
0.686556034313529,7.11635685440383,0.575,1.31302501032268
0.837020572595081,7.1046683006715,0.575,1.31337549132944
0.822870154121389,7.10856462983675,0.575,1.31324923283472
0.812799883652629,7.10077332183697,0.575,1.3135004580308
0.815445234446904,7.09687912541992,0.575,1.31362388198319
1.41204265782478,7.20798443174614,0.575,1.30899184599965
1.27505726774866,7.20019164858937,0.575,1.30940373310057
0.81005111555483,7.19240199264615,0.575,1.30972365778204
1.3680212414583,7.18459173506269,0.575,1.31007970446586
0.95886359017672,7.07737060187761,0.575,1.31416970016375
0.432099393296843,7.02129014708701,0.575,1.31559805229392
0.416348287198524,7.01892142055504,0.575,1.31563156662329
0.282410384565368,7.01113534141504,0.575,1.31570667827315
0.214270943559547,7.01502890352246,0.575,1.31567218939262
0.747185630192203,7.09103078595613,0.575,1.313799304073
0.611667576064895,7.08322465604798,0.575,1.31400586780739
0.622249378676837,7.00333484585057,0.575,1.31591927581458
1.03427320132474,7.00723697050629,0.575,1.31580066672192
-0.220965918995263,6.99554293262393,0.575,1.31601074179985
0.443197404226382,6.99943709144018,0.575,1.31599573411181
0.332849967193998,6.97994657444404,0.575,1.31620850205374
0.387389329342741,6.9838420413607,0.575,1.31616664217176
0.888856040741579,6.987738309431,0.575,1.31608698024562
0.227560507577599,6.99164111825072,0.575,1.31600944732894
0.0554059305474593,6.96825904798673,0.575,1.31631690037293
0.300639921100602,6.96436176827621,0.575,1.31633900239955
0.0957268661754021,6.97215561353955,0.575,1.31630736131931
0.46927673486973,6.9760514142116,0.575,1.31626710570338
0.523011638637639,6.96046631552162,0.575,1.31639364433467
0.0923243899859776,6.95657357100888,0.575,1.3164352785736
0.0468462006359289,6.95268327539532,0.575,1.31646228715859
-0.390230802030333,6.94878920305377,0.575,1.31645991586967
0.57348776707273,6.94489194714875,0.575,1.31646867461742
0.0323560185366633,6.94100057980488,0.575,1.31648837835534
0.276878231106997,6.93711050320641,0.575,1.31650803567424
-0.137270889562716,6.93321853234506,0.575,1.31654256794263
0.192104646085566,6.92932509714595,0.575,1.31654536667273
-0.140993535548756,6.9254348304038,0.575,1.31651276762665
-0.410417103055041,6.91764868708363,0.575,1.31650241128458
-0.0522225930075833,6.92154440718186,0.575,1.31649856892252
-0.0937180345503212,6.90985369017148,0.575,1.31648283485412
0.359242935471906,6.91374966338749,0.575,1.31650351664534
-0.479295560668673,6.90205740146875,0.575,1.31641518595097
-0.0159232139985783,6.90595750774776,0.575,1.31644744740712
-0.333006417364623,6.89427421838504,0.575,1.31639243908644
0.2582859015614,6.89816261693394,0.575,1.3164000220203
-0.392738124776753,6.89038564538333,0.575,1.31636203790344
-1.53308296994956,6.88648469817326,0.575,1.31624401881561
-0.124214347168341,6.87868006364225,0.575,1.31623072193763
1.06918967224107,6.88257784431769,0.575,1.31620077704832
-0.404398133107876,6.8709041997327,0.575,1.31625924065009
0.0270001181361382,6.87479208871524,0.575,1.31622878383186
-1.01633641048506,6.86313183212754,0.575,1.31602975262736
-0.459552258322803,6.86701441885048,0.575,1.31619050895042
-0.357510129682277,6.85537478124841,0.575,1.31600421872786
0.286772209244504,6.85925323939902,0.575,1.31596500362887
-0.80470013870548,6.8438983296892,0.575,1.3156075264634
-0.981269293544241,6.84758934947936,0.575,1.31575495491625
-0.731451121964114,6.85149289346198,0.575,1.31593173843802
-0.850585792925268,6.83979539107564,0.575,1.31549000236056
-0.966250445390366,6.8419594990451,0.575,1.31555350618302
-0.753820833282247,6.83199645868129,0.575,1.31529892213583
-0.572062230789238,6.83589340968535,0.575,1.31539560625101
-0.958000055277287,6.82420526848907,0.575,1.3151606746923
-0.556988649819304,6.8281015494579,0.575,1.3152215997641
-0.653009564489555,6.81643028384803,0.575,1.31501371984907
-0.561752012133671,6.82031284535751,0.575,1.315076005888
-1.66504543262731,6.80868450050338,0.575,1.31466169185299
-0.839115492919987,6.8125505385582,0.575,1.31489654539016
-0.155962087670139,6.80480507079772,0.575,1.31454125217796
-0.988269940922648,6.80092115482699,0.575,1.31456675838992
-1.05388138960197,6.78788556302061,0.575,1.31378366666953
-1.16463394152228,6.785329404905,0.575,1.31371609762627
-1.45227473854216,6.79706616557988,0.575,1.31439643724242
-2.22544376971517,6.79316737143246,0.575,1.31403799010591
-1.40936013400942,6.7736450212324,0.575,1.31330158882525
-1.47576713987633,6.76976573120004,0.575,1.31314941003272
-0.638275652964014,6.7814271557355,0.575,1.31359567468831
-1.16801656540082,6.77753097502499,0.575,1.31345506801876
-1.15624188861695,6.78983953156537,0.575,1.31382770502914
-1.03637321798608,6.7619956283885,0.575,1.31282769766448
-1.80899466815721,6.76588066974566,0.575,1.31297789348467
-2.10106217517512,6.75423888518718,0.575,1.31243166265407
-1.56233824009109,6.75811803906836,0.575,1.31267718425198
-1.46413184778987,6.75036352693224,0.575,1.31224543245919
-2.15702338865125,6.74649173154437,0.575,1.31208944236814
-2.15805541906942,6.7348291719627,0.575,1.31132665050638
-2.50855184567467,6.73096389367331,0.575,1.31104732030139
-2.19635116194854,6.73869798256431,0.575,1.31158408499241
-2.20570446439193,6.74259448456402,0.575,1.31184323796324
-1.749680732899,6.7227325740331,0.575,1.31048904350993
-2.37292562764806,6.72707637234472,0.575,1.31075944986567
-2.09555643173701,6.72467840875574,0.575,1.31059455943302
-2.15536791962471,6.71538188143042,0.575,1.31003704632124
-2.27748837283099,6.71927420857877,0.575,1.31028316532531
-2.59037391472867,6.70763221670043,0.575,1.30951143985588
-2.41121730303416,6.7115093162367,0.575,1.30978948273042
-2.8133792130674,6.69983554693525,0.575,1.30889247260198
-2.81884781850452,6.70374695842596,0.575,1.30920844673039
-2.88513179592053,6.69202560315859,0.575,1.3082646909421
-2.69500939423235,6.6959365492497,0.575,1.30858027878416
-3.37249285355167,6.67966215460908,0.575,1.30720706226132
-2.91272320540605,6.68430559985304,0.575,1.30761226356918
-3.01779521218111,6.68814030963279,0.575,1.30793497046664
-3.45299046096188,6.6687681613913,0.575,1.30617653179585
-3.40397020387315,6.6727145687355,0.575,1.30655566814355
-3.86067482133774,6.65258296241257,0.575,1.3045782587692
-4.90526711291434,6.62195350381994,0.575,1.30107942845974
-4.30750278408053,6.62931952229144,0.575,1.3020287045104
-4.68765700614504,6.6180650407863,0.575,1.30055610752259
-4.85562686688646,6.61411701585048,0.575,1.30002768963116
-3.29483576590204,6.67659083751836,0.575,1.30692075800522
-3.15822843334525,6.68161519316094,0.575,1.30738697007103
-3.23285135730006,6.66090917297355,0.575,1.30541689982262
-3.5076554657166,6.66480454264656,0.575,1.30578628815984
-3.82255673283344,6.64923844144082,0.575,1.30422701903184
-3.93522421394965,6.64532456641201,0.575,1.30381013149378
-3.70978451374013,6.65703509739871,0.575,1.30504091912056
-3.61447533613719,6.65451151773417,0.575,1.30477890025462
-4.0381832686396,6.64137019651217,0.575,1.30337719705387
-3.97644308552633,6.63746556809839,0.575,1.30294793558013
-4.14803184440257,6.63362320875436,0.575,1.30252056719664
-4.24887243879622,6.63128728064157,0.575,1.30225538760687
-4.65484587469582,6.62582303397733,0.575,1.30159649925278
-4.9320828895023,6.59849215124541,0.575,1.29819480722346
-3.9993564530163,6.60223969048241,0.575,1.29862835973334
-4.43306766263473,6.60633397983839,0.575,1.29908329428694
-4.44055180476321,6.61018887112693,0.575,1.29953101910878
-4.93080452146317,6.59456363211084,0.575,1.2977005547673
-5.3466598264489,6.5906278393702,0.575,1.2971769704163
-5.92979903472233,6.57893695248878,0.575,1.29551133170631
-5.43432103887244,6.57512689723512,0.575,1.29497958915863
-4.52356482870721,6.60421931553913,0.575,1.29883911886187
-5.286071509198,6.58295377319172,0.575,1.29608871476911
-5.54856498835494,6.58676485866581,0.575,1.29662359945074
-5.27948651486949,6.58091474461933,0.575,1.29581527419815
-8.96134397745356,6.56733581341857,0.575,1.29364662203111
-6.42477677236222,6.57117447137005,0.575,1.2944074526032
-3.29697675989659,6.55932950505054,0.575,1.29226708828431
-6.6452903856111,6.56353234639972,0.575,1.29283922897242
-6.68171378543387,6.54219452004484,0.575,1.29011463231458
-5.85515398250207,6.55141511122476,0.575,1.29149428978948
-4.70076848725406,6.55453280501707,0.575,1.29185451047631
-2.68513079540584,6.55650897565385,0.575,1.29201467267918
-1.54968467032334,6.56145345766297,0.575,1.29245940498495
-6.38120725301038,6.53597796139966,0.575,1.28911563598068
-6.33042241980076,6.53991510606571,0.575,1.28974175795369
-6.31015975930218,6.54408380049819,0.575,1.29041464050274
-5.99578719884999,6.54756570406999,0.575,1.29094613202393
-6.84248215105309,6.53202812824814,0.575,1.28846806913773
-7.4995763810079,6.5227406456969,0.575,1.28694985523891
-6.76319345362947,6.5280746556076,0.575,1.28780140052282
-7.75575209355721,6.52029132425025,0.575,1.28649247485251
-6.25871249065276,6.5246582645477,0.575,1.28725552405063
-7.42894875194698,6.51635151028087,0.575,1.28575672760771
-7.03327527057267,6.51242242361468,0.575,1.2850685162481
-8.06709829836854,6.50918153358231,0.575,1.28447446959351
-7.77833190706173,6.50719527100819,0.575,1.28406024527243
-9.13215749106834,6.49662731207818,0.575,1.28207905437368
