"Pnx","X (m)","Y (m)","Z (m)"
1.428448145705,-0.796450974488606,0.22125,1.27615038821532
0.56957415041599,-0.780732189997631,0.22125,1.27491504542332
0.576190284595276,-0.765017649741311,0.22125,1.27423401043216
0.627532157579923,-0.749304190260846,0.22125,1.27365022082288
-0.244853446652802,-0.733694366040699,0.22125,1.27347531028587
-0.406605799045985,-0.718189591044968,0.22125,1.27370454614741
0.620436434834898,-0.702702636398702,0.22125,1.27361697175969
5.74093114271341,-0.560081213861031,0.22125,1.25320510483944
4.14768887491032,-0.687278184626555,0.22125,1.27257133604442
6.24803018452641,-0.552443111686396,0.22125,1.25160219907788
5.77880976887579,-0.567869599093845,0.22125,1.2547567269581
3.89119811361849,-0.671782369094937,0.22125,1.27084900753309
6.02754077956833,-0.54482850681971,0.22125,1.24992134119522
5.94996936508483,-0.575585797771521,0.22125,1.25628988491785
4.33484531601804,-0.65633388739715,0.22125,1.26901519050517
6.08010163982609,-0.537082723525396,0.22125,1.24817763826287
7.60827119341557,-0.369242936252063,0.22125,0.938332365512297
5.99637920023386,-0.583322068879933,0.22125,1.25780384575186
4.67017438383579,-0.640843169845035,0.22125,1.26697490384888
6.33322232296053,-0.529327493447467,0.22125,1.24632379675688
7.61269897972594,-0.371755477926649,0.22125,0.941966287592246
5.30436457837995,-0.59099876956373,0.22125,1.25918952709032
4.87457684590748,-0.624321209580752,0.22125,1.26464056288394
5.27347939248227,-0.598601466674279,0.22125,1.26046711489595
4.6552473862363,-0.631803744382265,0.22125,1.26572446895677
6.12056893905863,-0.521712717519005,0.22125,1.24441925690023
7.60510952606988,-0.375890611454988,0.22125,0.947928075242461
7.57102939629876,-0.378610854218302,0.22125,0.951808576152961
5.48837468995079,-0.611486406686748,0.22125,1.26262504419679
5.48837468995079,-0.603674656702152,0.22125,1.26131673307632
6.25296069964992,-0.514143230449597,0.22125,1.242431228863
7.56395824077637,-0.382368059441963,0.22125,0.957096221510866
5.99007451836304,-0.506450768015984,0.22125,1.24030301896298
7.54542248885377,-0.385286816785283,0.22125,0.961203003668449
5.86442455307936,-0.498747130720538,0.22125,1.23809031178483
7.55843546077147,-0.387990005730249,0.22125,0.965007115785469
5.75916753448997,-0.493945741559867,0.22125,1.23666612042408
5.63207161873785,-0.490234919599022,0.22125,1.23550598869942
7.54698212674273,-0.391926482798654,0.22125,0.970546601141097
5.39870321003183,-0.483641010676157,0.22125,1.23337534006523
7.56934261566013,-0.394668330218349,0.22125,0.974408139752315
4.99981191148223,-0.476037166878809,0.22125,1.23079297283627
7.48766018269281,-0.398834333076647,0.22125,0.980124100647002
4.72834068635967,-0.47154330241183,0.22125,1.2292087106907
7.42372367744535,-0.40479673474483,0.22125,0.988153630947045
4.55274713721179,-0.468359254544372,0.22125,1.22800691664193
7.40647877088889,-0.408150894234208,0.22125,0.992653520714227
4.64106142731434,-0.463181775200956,0.22125,1.22584306906659
7.39107431696171,-0.410872086170869,0.22125,0.996304140017988
4.49270191879033,-0.460411172824562,0.22125,1.2245812060944
7.65158595185061,-0.458535887145465,0.22125,1.2223595521885
7.36412956713753,-0.416305954070722,0.22125,1.00362294420301
7.55895518633823,-0.459756837074447,0.22125,1.22384644576855
8.11548132328545,-0.45765264277542,0.22125,1.22092314681283
8.3529501172412,-0.457198404221498,0.22125,1.2196252944875
7.39677947957469,-0.421762284680009,0.22125,1.01108531685475
8.58899534487644,-0.457024453113214,0.22125,1.21836607726305
8.69148148742653,-0.457141837526169,0.22125,1.21716063077107
8.34935054953077,-0.457461540618549,0.22125,1.21552369032775
7.36539133426208,-0.427366929368988,0.22125,1.01884900666546
5.30078368181163,-0.458374566699704,0.22125,1.2147127590136
5.60597258693076,-0.459220068155861,0.22125,1.2141047935211
8.58987026958041,-0.457300151189359,0.22125,1.21614347099726
7.28711793240135,-0.435719185637731,0.22125,1.03026116501892
4.66829679739591,-0.459266779924034,0.22125,1.21407233910339
7.090692103981,-0.447749317462036,0.22125,1.04600308066763
3.82017985176319,-0.461588904257042,0.22125,1.21262259201127
4.64836225668948,-0.460056433384124,0.22125,1.21353053506693
6.83787907952241,-0.481872587642564,0.22125,1.08973954753714
6.86347956716213,-0.478528572182246,0.22125,1.08549536700104
7.03459132423528,-0.460444800299709,0.22125,1.06225680445918
7.00014804421086,-0.454569233259954,0.22125,1.05466976970998
3.69258790694148,-0.462635137735632,0.22125,1.21210123370468
3.54741327538135,-0.464424078859678,0.22125,1.21126494527875
6.7812700454443,-0.485338400198044,0.22125,1.09413252998089
6.76833169247746,-0.488125230241801,0.22125,1.0975911322364
6.98463698519363,-0.468540387378236,0.22125,1.07272745448773
6.89808034465519,-0.474586098220323,0.22125,1.08047773523299
6.89808034465519,-0.478351842514828,0.22125,1.08526946993743
3.36356649301785,-0.467037469671172,0.22125,1.21007935295297
6.71561770658972,-0.492471638574917,0.22125,1.10295809498293
6.68941886639271,-0.495624174346391,0.22125,1.10682275898764
3.20269292243159,-0.470469555224357,0.22125,1.20862759921747
6.67167627344075,-0.499927159144715,0.22125,1.11209499858051
2.89054705070402,-0.476434016751322,0.22125,1.20631411375851
6.61606099461053,-0.506339859438619,0.22125,1.11992108515401
2.60358218508866,-0.483712242802112,0.22125,1.20377272560658
6.58658790462478,-0.513272078707788,0.22125,1.12833016439039
2.40395780085169,-0.491112178504588,0.22125,1.20145639540061
6.56602451682484,-0.516881366226517,0.22125,1.13269627572079
6.56023466021193,-0.520445589914871,0.22125,1.13699805619313
2.22731339635661,-0.498439285192326,0.22125,1.19936063695285
6.4764335835582,-0.524010221044721,0.22125,1.14129495683048
6.48098957845296,-0.527507217343112,0.22125,1.1454134717291
2.0726018780524,-0.505517845529028,0.22125,1.19749955166164
6.47229053301186,-0.533523088378928,0.22125,1.15250258015355
6.43091396683024,-0.538862764202066,0.22125,1.15876163359182
1.77453666381943,-0.512609480612389,0.22125,1.19585336330364
6.38938058680197,-0.545844726628765,0.22125,1.16685065198024
6.41434421711111,-0.54200746834465,0.22125,1.16242458711247
1.59893048115044,-0.519897850976056,0.22125,1.194385693615
6.39884835270474,-0.554357760973076,0.22125,1.17665959569342
6.38954813235548,-0.549594623471256,0.22125,1.17117037418351
1.47504778360576,-0.527571702785035,0.22125,1.19298919937298
6.39334475217328,-0.561031122109215,0.22125,1.18434332522928
1.41365789649242,-0.555565664952713,0.22125,1.18827643133395
1.42032007787797,-0.543799970884714,0.22125,1.19023006409059
1.43720534724195,-0.535680285379045,0.22125,1.19159456369368
1.69227608360356,-1.48363187371187,0.22125,1.33640619696418
1.72116965449817,-1.4992343314063,0.22125,1.33726968198945
1.75868553173888,-1.51483448391244,0.22125,1.33813355188273
1.63824374521989,-1.53043434459149,0.22125,1.33895230823294
1.46690747280647,-1.54603400095935,0.22125,1.33969714796768
1.381270743423,-1.56163196710931,0.22125,1.34038359467227
1.39443923870883,-1.5772286366411,0.22125,1.34104037109336
1.3770389250778,-1.59275664840629,0.22125,1.3416846560645
2.01001792475227,-1.29643590522596,0.22125,1.32428448473933
2.03326392706942,-1.31200060650477,0.22125,1.32544604654672
1.98943600495014,-1.32585326942564,0.22125,1.32646366435631
2.01352927519388,-1.28083499384962,0.22125,1.32310880681591
1.93450273230877,-1.35888547702248,0.22125,1.32882121061081
1.92245596470719,-1.37441067362514,0.22125,1.3298885208597
1.9170250439368,-1.3899407794051,0.22125,1.33093720679089
1.85557638433814,-1.40550237455961,0.22125,1.33194598823068
1.74963181873293,-1.42116197973026,0.22125,1.33289453740663
1.70861884256725,-1.43682668451362,0.22125,1.33379300282616
1.68447436876096,-1.45242576260019,0.22125,1.33467273596697
1.6763722851129,-1.46802752663942,0.22125,1.33554264807374
1.99283565873472,-1.26523323718695,0.22125,1.32192429102275
2.06684610836358,-1.33350399426546,0.22125,1.32701991534536
1.99684077660242,-1.34309496804351,0.22125,1.32771117929903
2.02855784931923,-1.24963104692553,0.22125,1.32071488308005
2.09520368794346,-1.23402804359929,0.22125,1.31946064660428
2.16568412449705,-1.21842417106632,0.22125,1.31816081557352
2.140510656414,-1.20272791587086,0.22125,1.3168202873221
2.1114151603453,-1.18708803945743,0.22125,1.31547745060088
2.11383705337749,-1.17159742779318,0.22125,1.31413957360602
2.11437928426403,-1.13859425079166,0.22125,1.31125702538183
2.09386680093661,-1.1558125476983,0.22125,1.3127663454194
2.13009851236276,-1.12476061905421,0.22125,1.31001652792239
2.0822919523163,-1.14621750868704,0.22125,1.31193048135759
2.19079681175725,-1.10919264579164,0.22125,1.3085906807928
2.17164024445304,-1.09358712680802,0.22125,1.30713420478191
2.15991898581909,-1.07798111141387,0.22125,1.30565879990827
2.18303517192203,-1.06237451466325,0.22125,1.30415275771585
1.55875133289567,-0.812171759973025,0.22125,1.27783789465864
2.17595593199478,-1.04676746786444,0.22125,1.30261839445592
1.62533056336223,-0.827706914029954,0.22125,1.27949328001624
2.13697722383843,-1.03106671380955,0.22125,1.30106819205386
1.75097167005827,-0.84344844443409,0.22125,1.28120116287974
2.10524250949749,-1.01543930481867,0.22125,1.29952654960265
1.90946434872635,-0.859250653757234,0.22125,1.28297185431579
2.01252576186945,-0.890487401055576,0.22125,1.28648999111221
2.10187852056747,-0.99998152463898,0.22125,1.29799190122771
1.96906807064072,-0.874760954541572,0.22125,1.28472750125429
2.02593211300005,-0.906252036764823,0.22125,1.28822049361482
2.10246853057797,-0.968574324979793,0.22125,1.29480695103382
2.11955132307186,-0.984242108409692,0.22125,1.29640316774153
2.07304264626636,-0.921876364726856,0.22125,1.28990918120324
2.12222209946489,-0.95311320005604,0.22125,1.293222715524
2.11629074930269,-0.937498153084613,0.22125,1.29158537392206
7.59686424671896,-0.366050441034284,0.22125,0.933719362860326
7.60243443240314,-0.360557612054037,0.22125,0.925704056673711
7.58189738337495,-0.356233124768125,0.22125,0.919315280928471
7.56759751937289,-0.353604366474117,0.22125,0.915430292530768
7.56063508075741,-0.350235407004523,0.22125,0.910426188341024
7.53413092537093,-0.345050146002729,0.22125,0.902663363389798
7.50332272507081,-0.340646835571397,0.22125,0.896015055408257
7.49152911943651,-0.338070674755775,0.22125,0.892109669672294
7.46476278890139,-0.334741602446316,0.22125,0.887025953114396
7.45715226077512,-0.331535036248988,0.22125,0.882116646657159
7.43929803491167,-0.328306732526637,0.22125,0.877172819088843
7.43929803491167,-0.330116464428099,0.22125,0.879939027350666
7.43929803491167,-0.330612972709772,0.22125,0.880698164076623
7.38104561238818,-0.32497734407692,0.22125,0.872245967748893
7.03949623892833,-0.322451165042027,0.22125,0.868797783500996
6.13914222795691,-0.318673697929026,0.22125,0.865292919644797
4.57774843990265,-0.313149225321786,0.22125,0.861438230981167
4.41294409206123,-0.308682721501176,0.22125,0.859188242291124
4.77941045031239,-0.304839563645834,0.22125,0.857256635357483
4.98058292038135,-0.301829571763703,0.22125,0.855669865044372
